290791.024,4230516.377,37.989,9092,156484.808446,1,0
290791.033,4230516.729,37.995,10157,156484.808449,1,0
290791.043,4230517.072,38.033,14909,156484.808451,1,0
290791.053,4230517.431,38.051,8601,156484.808454,1,0
290791.064,4230517.796,38.082,13762,156484.808457,1,0
290791.074,4230518.180,38.099,8601,156484.808459,1,0
290791.084,4230518.523,38.121,10157,156484.808462,1,0
290791.094,4230518.908,38.140,9584,156484.808465,1,0
290791.104,4230519.243,38.164,10649,156484.808467,1,0
290791.114,4230519.603,38.191,10813,156484.808470,1,0
290791.124,4230519.944,38.217,11878,156484.808472,1,0
290791.134,4230520.324,38.228,9748,156484.808475,1,0
290791.145,4230520.690,38.280,12533,156484.808477,1,0
290791.155,4230521.054,38.298,8028,156484.808480,1,0
290791.053,4230521.431,34.066,26050,156484.808483,1,0
290791.071,4230521.787,34.398,15564,156484.808485,1,0
290791.069,4230522.134,33.962,19824,156484.808488,1,0
290791.078,4230522.495,33.938,18513,156484.808490,1,0
290791.183,4230507.221,37.544,13107,156484.801762,1,-1
290791.193,4230507.581,37.570,10649,156484.801765,1,-1
290791.203,4230507.943,37.583,8847,156484.801767,1,-1
290791.213,4230508.299,37.606,12205,156484.801770,1,-1
290791.223,4230508.648,37.636,10485,156484.801772,1,-1
290791.234,4230508.999,37.674,8601,156484.801775,1,-1
290791.244,4230509.365,37.693,9092,156484.801778,1,-1
290791.254,4230509.758,37.706,10157,156484.801780,1,-1
290791.264,4230510.094,37.735,11878,156484.801783,1,-1
290791.275,4230510.478,37.767,10977,156484.801786,1,-1
290791.285,4230510.824,37.794,10813,156484.801788,1,-1
290791.294,4230511.178,37.804,9912,156484.801791,1,-1
290791.304,4230511.515,37.827,12205,156484.801793,1,-1
290791.315,4230511.905,37.859,10485,156484.801796,1,-1
290791.325,4230512.272,37.886,10485,156484.801798,1,-1
290791.335,4230512.614,37.906,12779,156484.801801,1,-1
290791.346,4230513.004,37.931,11878,156484.801804,1,-1
290791.355,4230513.344,37.960,9338,156484.801806,1,-1
290791.365,4230513.700,37.989,10977,156484.801809,1,-1
290791.375,4230514.042,38.008,14335,156484.801811,1,-1
290791.386,4230514.424,38.024,13926,156484.801814,1,0
290791.396,4230514.794,38.057,14090,156484.801817,1,0
290791.406,4230515.146,38.073,9912,156484.801819,1,0
290791.416,4230515.512,38.105,11222,156484.801822,1,0
290791.426,4230515.877,38.115,9748,156484.801824,1,0
290791.436,4230516.209,38.141,15073,156484.801827,1,0
290791.446,4230516.567,38.172,13107,156484.801829,1,0
290791.456,4230516.942,38.186,9994,156484.801832,1,0
290791.467,4230517.321,38.211,14335,156484.801835,1,0
290791.476,4230517.658,38.230,9338,156484.801837,1,0
290791.487,4230518.047,38.259,13762,156484.801840,1,0
290791.497,4230518.382,38.283,10485,156484.801842,1,0
290791.507,4230518.738,38.306,13352,156484.801845,1,0
290791.516,4230519.083,38.331,11878,156484.801847,1,0
290791.527,4230519.468,38.360,13107,156484.801850,1,0
290791.538,4230519.833,38.388,12205,156484.801853,1,0
290791.548,4230520.191,38.409,13516,156484.801855,1,0
290791.558,4230520.556,38.434,10157,156484.801858,1,0
290791.569,4230520.912,38.480,12205,156484.801860,1,0
290791.578,4230521.246,38.491,13352,156484.801863,1,0
290791.472,4230521.627,34.114,19250,156484.801865,1,0
290791.479,4230521.998,34.003,24084,156484.801868,1,0
290791.487,4230522.380,33.942,24657,156484.801871,1,0
290791.750,4230513.203,38.114,10813,156484.795186,1,-1
290791.760,4230513.570,38.136,12779,156484.795189,1,-1
290791.771,4230513.964,38.160,11878,156484.795192,1,-1
290791.780,4230514.295,38.180,10977,156484.795194,1,-1
290791.791,4230514.681,38.213,10813,156484.795197,1,0
290791.801,4230515.028,38.219,11550,156484.795200,1,0
290791.811,4230515.378,38.254,8765,156484.795202,1,0
290791.820,4230515.718,38.269,9584,156484.795205,1,0
290791.831,4230516.102,38.289,9912,156484.795207,1,0
290791.841,4230516.471,38.326,13352,156484.795210,1,0
290791.851,4230516.827,38.342,10977,156484.795212,1,0
290791.861,4230517.188,38.361,9011,156484.795215,1,0
290791.872,4230517.551,38.391,11550,156484.795218,1,0
290791.881,4230517.893,38.409,9994,156484.795220,1,0
290791.891,4230518.242,38.435,10649,156484.795223,1,0
290791.901,4230518.614,38.458,10485,156484.795225,1,0
290791.912,4230519.004,38.488,10485,156484.795228,1,0
290791.922,4230519.334,38.510,13107,156484.795231,1,0
290791.933,4230519.721,38.545,9092,156484.795233,1,0
290791.943,4230520.068,38.571,10321,156484.795236,1,0
290791.952,4230520.413,38.590,10977,156484.795238,1,0
290791.962,4230520.756,38.618,14253,156484.795241,1,0
290791.973,4230521.148,38.631,10649,156484.795243,1,0
290791.861,4230521.527,34.064,7618,156484.795246,1,0
290791.869,4230521.886,33.980,22445,156484.795249,1,0
290791.878,4230522.256,33.946,19824,156484.795251,1,0
290791.887,4230522.617,33.933,22445,156484.795254,1,0
290791.568,4230506.737,37.696,10813,156484.795140,1,-1
290791.588,4230507.456,37.726,12779,156484.795145,1,-1
290791.598,4230507.806,37.758,12779,156484.795148,1,-1
290791.607,4230508.154,37.769,10485,156484.795150,1,-1
290791.617,4230508.521,37.776,8273,156484.795153,1,-1
290791.628,4230508.909,37.816,10321,156484.795156,1,-1
290791.638,4230509.251,37.847,9256,156484.795158,1,-1
290791.649,4230509.633,37.885,15154,156484.795161,1,-1
290791.658,4230509.972,37.885,13352,156484.795163,1,-1
290791.668,4230510.333,37.917,9584,156484.795166,1,-1
290791.678,4230510.673,37.948,14827,156484.795168,1,-1
290791.689,4230511.055,37.961,12205,156484.795171,1,-1
290791.699,4230511.428,37.990,8847,156484.795174,1,-1
290791.710,4230511.790,38.014,13107,156484.795176,1,-1
290791.720,4230512.149,38.049,15728,156484.795179,1,-1
290791.730,4230512.511,38.065,11550,156484.795181,1,-1
290791.740,4230512.855,38.086,11550,156484.795184,1,-1
290792.041,4230506.620,37.870,9338,156484.788521,1,-1
290792.051,4230506.960,37.900,12533,156484.788523,1,-1
290792.061,4230507.317,37.914,8847,156484.788526,1,-1
290792.071,4230507.686,37.935,13926,156484.788528,1,-1
290792.082,4230508.069,37.953,10649,156484.788531,1,-1
290792.092,4230508.413,37.991,11550,156484.788533,1,-1
290792.102,4230508.797,37.999,12779,156484.788536,1,-1
290792.112,4230509.136,38.035,8273,156484.788539,1,-1
290792.122,4230509.495,38.056,11222,156484.788541,1,-1
290792.131,4230509.836,38.073,13352,156484.788544,1,-1
290792.142,4230510.217,38.098,14253,156484.788546,1,-1
290792.153,4230510.588,38.127,12205,156484.788549,1,-1
290792.163,4230510.942,38.142,11222,156484.788552,1,-1
290792.173,4230511.310,38.179,14090,156484.788554,1,-1
290792.183,4230511.671,38.194,9912,156484.788557,1,-1
290792.192,4230512.008,38.214,7782,156484.788559,1,-1
290792.203,4230512.364,38.245,10485,156484.788562,1,-1
290792.213,4230512.735,38.264,9584,156484.788564,1,-1
290792.224,4230513.117,38.305,11550,156484.788567,1,-1
290792.234,4230513.456,38.317,9748,156484.788570,1,-1
290792.244,4230513.844,38.346,9584,156484.788572,1,-1
290792.254,4230514.181,38.371,14253,156484.788575,1,-1
290792.264,4230514.541,38.394,13352,156484.788577,1,0
290792.274,4230514.880,38.410,11222,156484.788580,1,0
290792.285,4230515.263,38.450,9338,156484.788583,1,0
290792.295,4230515.633,38.464,13107,156484.788585,1,0
290792.305,4230515.989,38.495,12205,156484.788588,1,0
290792.315,4230516.352,38.510,10649,156484.788590,1,0
290792.326,4230516.714,38.554,10649,156484.788593,1,0
290792.335,4230517.052,38.556,10977,156484.788595,1,0
290792.344,4230517.404,38.568,11222,156484.788598,1,0
290792.355,4230517.777,38.597,11878,156484.788601,1,0
290792.367,4230518.158,38.646,9338,156484.788603,1,0
290792.375,4230518.495,38.644,9011,156484.788606,1,0
290792.386,4230518.883,38.680,9502,156484.788609,1,0
290792.395,4230519.220,38.689,10813,156484.788611,1,0
290792.406,4230519.576,38.723,9748,156484.788614,1,0
290792.416,4230519.917,38.757,8847,156484.788616,1,0
290792.426,4230520.301,38.774,14090,156484.788619,1,0
290792.437,4230520.671,38.802,12205,156484.788621,1,0
290792.447,4230521.024,38.819,11878,156484.788624,1,0
290792.457,4230521.392,38.852,9502,156484.788627,1,0
290792.338,4230521.772,33.970,9994,156484.788629,1,0
290792.347,4230522.112,33.976,24985,156484.788632,1,0
290792.355,4230522.467,33.919,20070,156484.788634,1,0
290792.516,4230506.451,38.065,12205,156484.781901,1,-1
290792.527,4230506.837,38.087,11878,156484.781904,1,-1
290792.537,4230507.197,38.096,11550,156484.781906,1,-1
290792.547,4230507.554,38.134,12205,156484.781909,1,-1
290792.557,4230507.931,38.143,11550,156484.781911,1,-1
290792.568,4230508.281,38.171,13762,156484.781914,1,-1
290792.577,4230508.620,38.184,10649,156484.781916,1,-1
290792.587,4230508.978,38.216,11878,156484.781919,1,-1
290792.598,4230509.351,38.254,12533,156484.781922,1,-1
290792.609,4230509.733,38.274,13352,156484.781924,1,-1
290792.618,4230510.072,38.299,10321,156484.781927,1,-1
290792.629,4230510.461,38.323,8765,156484.781930,1,-1
290792.638,4230510.798,38.329,10321,156484.781932,1,-1
290792.648,4230511.150,38.359,12533,156484.781935,1,-1
290792.658,4230511.498,38.389,10649,156484.781937,1,-1
290792.669,4230511.884,38.411,8601,156484.781940,1,-1
290792.679,4230512.241,38.439,13762,156484.781942,1,-1
290792.690,4230512.606,38.464,10485,156484.781945,1,-1
290792.700,4230512.976,38.493,10485,156484.781948,1,-1
290792.710,4230513.326,38.520,10813,156484.781950,1,-1
290792.720,4230513.671,38.534,11222,156484.781953,1,-1
290792.730,4230514.029,38.561,10485,156484.781955,1,-1
290792.740,4230514.390,38.581,12205,156484.781958,1,0
290792.751,4230514.774,38.603,14499,156484.781961,1,0
290792.760,4230515.114,38.622,9338,156484.781963,1,0
290792.772,4230515.501,38.672,14335,156484.781966,1,0
290792.781,4230515.836,38.680,11878,156484.781968,1,0
290792.791,4230516.196,38.707,10649,156484.781971,1,0
290792.800,4230516.537,38.721,13352,156484.781973,1,0
290792.811,4230516.920,38.744,14090,156484.781976,1,0
290792.821,4230517.282,38.764,13516,156484.781979,1,0
290792.832,4230517.644,38.794,9994,156484.781981,1,0
290792.842,4230518.011,38.812,10649,156484.781984,1,0
290792.852,4230518.363,38.841,11550,156484.781986,1,0
290792.862,4230518.707,38.866,11550,156484.781989,1,0
290792.872,4230519.065,38.894,9584,156484.781991,1,0
290792.881,4230519.426,38.908,10157,156484.781994,1,0
290792.893,4230519.815,38.951,10977,156484.781997,1,0
290792.902,4230520.155,38.969,10813,156484.781999,1,0
290792.913,4230520.533,38.980,10485,156484.782002,1,0
290792.923,4230520.872,39.016,10977,156484.782004,1,0
290792.933,4230521.235,39.042,10321,156484.782007,1,0
290792.817,4230521.974,33.942,19824,156484.782012,1,0
290792.827,4230522.348,33.926,23838,156484.782015,1,0
290792.836,4230522.709,33.914,19824,156484.782017,1,0
290792.920,4230506.693,38.236,13352,156484.775284,1,-1
290792.930,4230507.060,38.252,11878,156484.775287,1,-1
290792.940,4230507.416,38.272,11878,156484.775289,1,-1
290792.950,4230507.759,38.302,8109,156484.775292,1,-1
290792.959,4230508.108,38.308,9994,156484.775294,1,-1
290792.969,4230508.481,38.329,11222,156484.775297,1,-1
290792.981,4230508.869,38.374,13926,156484.775300,1,-1
290792.991,4230509.201,38.406,10813,156484.775302,1,-1
290793.001,4230509.585,38.426,10649,156484.775305,1,-1
290793.011,4230509.933,38.441,13516,156484.775307,1,-1
290793.021,4230510.286,38.465,10813,156484.775310,1,-1
290793.031,4230510.623,38.497,8437,156484.775312,1,-1
290793.041,4230511.015,38.513,11550,156484.775315,1,-1
290793.052,4230511.380,38.547,12533,156484.775318,1,-1
290793.062,4230511.734,38.574,10157,156484.775320,1,-1
290793.072,4230512.105,38.597,12205,156484.775323,1,-1
290793.082,4230512.461,38.607,10813,156484.775325,1,-1
290793.092,4230512.797,38.646,13352,156484.775328,1,-1
290793.102,4230513.158,38.648,9338,156484.775330,1,-1
290793.113,4230513.526,38.689,10157,156484.775333,1,-1
290793.123,4230513.910,38.704,9584,156484.775336,1,-1
290793.132,4230514.244,38.721,9584,156484.775338,1,-1
290793.144,4230514.634,38.770,7946,156484.775341,1,0
290793.153,4230514.973,38.779,10157,156484.775344,1,0
290793.163,4230515.325,38.813,13926,156484.775346,1,0
290793.173,4230515.664,38.828,9584,156484.775349,1,0
290793.184,4230516.056,38.855,10485,156484.775351,1,0
290793.194,4230516.418,38.879,10977,156484.775354,1,0
290793.205,4230516.773,38.919,10157,156484.775356,1,0
290793.215,4230517.147,38.933,9338,156484.775359,1,0
290793.224,4230517.496,38.943,13516,156484.775362,1,0
290793.234,4230517.833,38.969,10321,156484.775364,1,0
290793.245,4230518.198,38.996,10157,156484.775367,1,0
290793.255,4230518.561,39.026,11878,156484.775369,1,0
290793.265,4230518.942,39.038,9912,156484.775372,1,0
290793.275,4230519.287,39.073,10157,156484.775375,1,0
290793.286,4230519.669,39.090,9256,156484.775377,1,0
290793.296,4230520.008,39.128,10649,156484.775380,1,0
290793.306,4230520.365,39.145,13352,156484.775382,1,0
290793.315,4230520.702,39.167,13352,156484.775385,1,0
290793.326,4230521.087,39.192,11222,156484.775387,1,0
290793.337,4230521.448,39.221,9011,156484.775390,1,0
290793.222,4230521.824,34.548,22281,156484.775393,1,0
290793.232,4230522.203,34.551,9912,156484.775395,1,0
290793.225,4230522.558,33.921,23346,156484.775398,1,0
290793.310,4230506.579,38.396,13762,156484.768665,1,-1
290793.320,4230506.938,38.416,14090,156484.768667,1,-1
290793.330,4230507.269,38.447,14090,156484.768670,1,-1
290793.340,4230507.654,38.462,14663,156484.768672,1,-1
290793.351,4230508.032,38.480,10649,156484.768675,1,-1
290793.361,4230508.382,38.510,10977,156484.768677,1,-1
290793.371,4230508.747,38.513,10977,156484.768680,1,-1
290793.382,4230509.106,38.555,13762,156484.768683,1,-1
290793.391,4230509.448,38.577,8847,156484.768685,1,-1
290793.401,4230509.800,38.615,13352,156484.768688,1,-1
290793.412,4230510.169,38.635,15318,156484.768690,1,-1
290793.422,4230510.557,38.645,10321,156484.768693,1,-1
290793.432,4230510.896,38.680,8847,156484.768696,1,-1
290793.443,4230511.278,38.706,12205,156484.768698,1,-1
290793.453,4230511.621,38.728,12533,156484.768701,1,-1
290793.463,4230511.983,38.750,11222,156484.768703,1,-1
290793.472,4230512.315,38.773,9584,156484.768706,1,-1
290793.483,4230512.704,38.782,12533,156484.768708,1,-1
290793.494,4230513.075,38.831,9912,156484.768711,1,-1
290793.504,4230513.423,38.843,11222,156484.768714,1,-1
290793.514,4230513.789,38.863,10485,156484.768716,1,-1
290793.524,4230514.155,38.892,13352,156484.768719,1,-1
290793.534,4230514.487,38.921,9256,156484.768721,1,0
290793.544,4230514.842,38.927,9502,156484.768724,1,0
290793.554,4230515.218,38.966,8765,156484.768727,1,0
290793.565,4230515.597,38.982,13352,156484.768729,1,0
290793.575,4230515.933,39.030,10649,156484.768732,1,0
290793.586,4230516.314,39.060,13762,156484.768734,1,0
290793.595,4230516.660,39.053,10813,156484.768737,1,0
290793.605,4230517.017,39.086,11222,156484.768739,1,0
290793.615,4230517.349,39.103,11222,156484.768742,1,0
290793.626,4230517.739,39.135,7454,156484.768745,1,0
290793.636,4230518.110,39.156,9502,156484.768747,1,0
290793.646,4230518.455,39.188,9256,156484.768750,1,0
290793.657,4230518.831,39.212,10977,156484.768753,1,0
290793.667,4230519.189,39.221,9912,156484.768755,1,0
290793.676,4230519.518,39.246,10649,156484.768758,1,0
290793.686,4230519.880,39.269,14335,156484.768760,1,0
290793.697,4230520.252,39.290,9584,156484.768763,1,0
290793.707,4230520.625,39.317,13352,156484.768765,1,0
290793.717,4230520.968,39.347,9502,156484.768768,1,0
290793.728,4230521.359,39.373,11222,156484.768771,1,0
290793.617,4230522.070,34.486,10977,156484.768776,1,0
290793.611,4230522.416,33.939,20070,156484.768778,1,0
290793.621,4230522.804,33.906,22281,156484.768781,1,0
290804.447,4230518.031,33.734,23346,156484.590067,1,0
290804.456,4230518.369,33.747,24411,156484.590070,1,0
290804.466,4230518.733,33.750,23592,156484.590072,1,0
290804.116,4230518.016,34.423,15154,156484.596684,1,0
290804.109,4230518.382,33.836,26951,156484.596687,1,0
290804.119,4230518.746,33.870,34733,156484.596689,1,0
290804.129,4230519.118,33.874,26459,156484.596692,1,0
290804.137,4230519.471,33.837,28835,156484.596694,1,0
290804.145,4230519.818,33.774,21790,156484.596697,1,0
290803.698,4230518.006,34.604,11222,156484.603301,1,0
290803.683,4230518.363,33.758,22937,156484.603303,1,0
290803.693,4230518.708,33.794,26459,156484.603306,1,0
290803.702,4230519.094,33.767,23346,156484.603309,1,0
290803.712,4230519.459,33.776,28098,156484.603311,1,0
290803.724,4230519.825,33.835,22691,156484.603314,1,0
290803.733,4230520.195,33.801,23838,156484.603316,1,0
290803.742,4230520.549,33.813,24985,156484.603319,1,0
290803.752,4230520.898,33.834,23346,156484.603321,1,0
290803.272,4230517.954,34.565,8355,156484.609918,1,0
290803.268,4230518.681,33.758,22691,156484.609923,1,0
290803.279,4230519.046,33.797,22691,156484.609926,1,0
290803.287,4230519.378,33.774,20889,156484.609928,1,0
290803.299,4230519.745,33.827,22445,156484.609931,1,0
290803.311,4230520.118,33.903,21380,156484.609933,1,0
290803.320,4230520.495,33.868,21626,156484.609936,1,0
290803.336,4230520.842,34.108,15400,156484.609938,1,0
290803.348,4230521.235,34.171,16137,156484.609941,1,0
290803.347,4230521.567,33.838,26459,156484.609944,1,0
290803.356,4230521.931,33.789,25640,156484.609946,1,0
290803.366,4230522.281,33.817,24084,156484.609949,1,0
290802.901,4230517.889,33.829,24084,156484.616535,1,0
290802.910,4230518.225,33.817,22691,156484.616537,1,0
290802.920,4230518.619,33.809,23183,156484.616540,1,0
290802.930,4230518.988,33.800,30228,156484.616543,1,0
290802.938,4230519.341,33.782,24411,156484.616545,1,0
290802.948,4230519.713,33.779,24985,156484.616548,1,0
290802.958,4230520.080,33.780,22445,156484.616550,1,0
290802.966,4230520.418,33.762,22036,156484.616553,1,0
290802.978,4230520.774,33.829,23183,156484.616555,1,0
290802.992,4230521.152,33.957,20889,156484.616558,1,0
290803.003,4230521.533,33.992,20070,156484.616561,1,0
290803.005,4230521.874,33.769,26951,156484.616563,1,0
290803.017,4230522.268,33.812,24985,156484.616566,1,0
290803.025,4230522.608,33.778,20070,156484.616568,1,0
290803.035,4230522.965,33.778,24411,156484.616571,1,0
290803.045,4230523.311,33.831,18759,156484.616573,1,0
290802.635,4230517.871,37.052,12205,156484.623152,1,0
290802.644,4230518.237,37.025,15564,156484.623154,1,0
290802.594,4230519.668,33.944,25312,156484.623165,1,0
290802.602,4230520.058,33.848,21380,156484.623167,1,0
290802.610,4230520.395,33.832,22445,156484.623170,1,0
290802.620,4230520.780,33.820,22281,156484.623172,1,0
290802.629,4230521.130,33.806,28835,156484.623175,1,0
290802.638,4230521.484,33.788,25312,156484.623177,1,0
290802.647,4230521.824,33.786,23346,156484.623180,1,0
290802.657,4230522.219,33.773,24657,156484.623183,1,0
290802.668,4230522.588,33.820,22691,156484.623185,1,0
290802.677,4230522.942,33.788,26951,156484.623188,1,0
290802.688,4230523.314,33.854,19824,156484.623191,1,0
290802.696,4230523.676,33.773,22445,156484.623193,1,0
290802.705,4230524.017,33.760,14090,156484.623196,1,0
290802.292,4230508.079,34.157,19250,156484.623082,1,-1
290802.302,4230508.439,34.173,19005,156484.623084,1,-1
290802.209,4230517.810,37.212,13107,156484.629768,1,0
290802.219,4230518.195,37.199,10485,156484.629771,1,0
290802.228,4230518.566,37.163,8437,156484.629774,1,0
290802.237,4230518.922,37.141,10321,156484.629776,1,0
290802.246,4230519.286,37.121,11222,156484.629779,1,0
290802.255,4230519.648,37.104,14499,156484.629782,1,0
290802.263,4230519.987,37.070,10977,156484.629784,1,0
290802.272,4230520.341,37.057,10977,156484.629787,1,0
290802.281,4230520.716,37.035,13107,156484.629789,1,0
290802.291,4230521.097,37.029,15073,156484.629792,1,0
290802.240,4230522.538,33.875,18759,156484.629802,1,0
290802.249,4230522.888,33.844,24985,156484.629805,1,0
290802.259,4230523.269,33.847,24084,156484.629807,1,0
290802.268,4230523.638,33.804,16875,156484.629810,1,0
290802.277,4230524.000,33.788,16629,156484.629813,1,0
290801.863,4230508.037,34.167,22445,156484.629699,1,-1
290801.883,4230508.764,34.186,17530,156484.629704,1,-1
290801.893,4230509.137,34.184,20397,156484.629707,1,-1
290801.902,4230509.499,34.179,19005,156484.629709,1,-1
290801.911,4230509.837,34.160,18267,156484.629712,1,-1
290801.921,4230510.198,34.175,18513,156484.629714,1,-1
290801.930,4230510.568,34.147,18513,156484.629717,1,-1
290801.828,4230519.539,37.272,14909,156484.636398,1,0
290801.836,4230519.884,37.260,12779,156484.636401,1,0
290801.846,4230520.262,37.239,13107,156484.636404,1,0
290801.854,4230520.608,37.219,14827,156484.636406,1,0
290801.863,4230520.971,37.196,13926,156484.636409,1,0
290801.872,4230521.300,37.178,13107,156484.636411,1,0
290801.882,4230521.691,37.171,14253,156484.636414,1,0
290801.891,4230522.065,37.143,10813,156484.636417,1,0
290801.900,4230522.411,37.141,10157,156484.636419,1,0
290801.819,4230522.804,33.884,24985,156484.636422,1,0
290801.828,4230523.171,33.873,23346,156484.636424,1,0
290801.836,4230523.503,33.829,22691,156484.636427,1,0
290801.845,4230523.866,33.807,22036,156484.636429,1,0
290801.514,4230507.982,37.053,14090,156484.636316,1,-1
290801.522,4230508.328,37.028,11550,156484.636318,1,-1
290801.531,4230508.689,36.994,8028,156484.636321,1,-1
290801.479,4230509.740,34.182,15400,156484.636329,1,-1
290801.489,4230510.120,34.149,19005,156484.636331,1,-1
290801.499,4230510.459,34.188,16629,156484.636334,1,-1
290801.508,4230510.829,34.166,19005,156484.636336,1,-1
290801.517,4230511.163,34.179,16629,156484.636339,1,-1
290801.527,4230511.548,34.184,18759,156484.636341,1,-1
290801.537,4230511.917,34.181,19250,156484.636344,1,-1
290801.547,4230512.280,34.197,18513,156484.636347,1,-1
290801.557,4230512.650,34.197,19005,156484.636349,1,-1
290801.567,4230513.006,34.200,18513,156484.636352,1,-1
290801.783,4230517.733,37.400,8519,156484.636386,1,0
290801.792,4230518.090,37.378,14827,156484.636388,1,0
290801.800,4230518.430,37.354,9994,156484.636391,1,0
290801.809,4230518.787,37.317,8437,156484.636393,1,0
290801.818,4230519.150,37.317,13352,156484.636396,1,0
290801.431,4230517.638,37.544,16301,156484.643002,1,0
290801.440,4230518.012,37.520,10813,156484.643005,1,0
290801.449,4230518.367,37.496,8109,156484.643008,1,0
290801.458,4230518.734,37.472,10157,156484.643010,1,0
290801.467,4230519.093,37.471,13352,156484.643013,1,0
290801.475,4230519.432,37.439,14827,156484.643015,1,0
290801.484,4230519.790,37.404,14090,156484.643018,1,0
290801.493,4230520.151,37.390,13107,156484.643020,1,0
290801.503,4230520.536,37.367,15318,156484.643023,1,0
290801.511,4230520.882,37.346,13516,156484.643026,1,0
290801.521,4230521.263,37.330,10157,156484.643028,1,0
290801.529,4230521.602,37.303,12533,156484.643031,1,0
290801.538,4230521.969,37.278,14090,156484.643033,1,0
290801.547,4230522.301,37.263,11222,156484.643036,1,0
290801.474,4230523.085,33.941,20889,156484.643041,1,0
290801.481,4230523.440,33.855,23346,156484.643044,1,0
290801.490,4230523.808,33.816,13352,156484.643046,1,0
290801.162,4230507.904,37.213,13107,156484.642933,1,-1
290801.171,4230508.260,37.190,10649,156484.642935,1,-1
290801.180,4230508.636,37.158,8355,156484.642938,1,-1
290801.189,4230508.988,37.136,10485,156484.642940,1,-1
290801.197,4230509.325,37.117,10321,156484.642943,1,-1
290801.206,4230509.690,37.084,10485,156484.642945,1,-1
290801.216,4230510.054,37.066,10321,156484.642948,1,-1
290801.225,4230510.437,37.029,13762,156484.642951,1,-1
290801.233,4230510.779,36.986,12779,156484.642953,1,-1
290801.204,4230511.838,34.966,13516,156484.642961,1,-1
290801.201,4230512.559,34.189,20889,156484.642966,1,-1
290801.211,4230512.923,34.209,22445,156484.642969,1,-1
290801.221,4230513.288,34.199,18267,156484.642971,1,-1
290801.231,4230513.659,34.199,21135,156484.642974,1,-1
290801.240,4230514.012,34.203,22036,156484.642977,1,-1
290801.249,4230514.352,34.207,22691,156484.642979,1,0
290801.259,4230514.719,34.204,18759,156484.642982,1,0
290800.895,4230514.667,34.196,20397,156484.649599,1,0
290800.905,4230515.021,34.192,18759,156484.649601,1,0
290800.914,4230515.369,34.204,22691,156484.649604,1,0
290800.924,4230515.730,34.193,15073,156484.649606,1,0
290800.933,4230516.094,34.202,27524,156484.649609,1,0
290801.070,4230517.560,37.692,14253,156484.649619,1,0
290801.079,4230517.925,37.673,11222,156484.649622,1,0
290801.088,4230518.259,37.654,10649,156484.649624,1,0
290801.097,4230518.640,37.628,12205,156484.649627,1,0
290801.106,4230519.012,37.602,11878,156484.649630,1,0
290801.115,4230519.372,37.582,14253,156484.649632,1,0
290801.124,4230519.737,37.557,11550,156484.649635,1,0
290801.133,4230520.096,37.544,12533,156484.649637,1,0
290801.142,4230520.438,37.526,10485,156484.649640,1,0
290801.151,4230520.781,37.504,8191,156484.649642,1,0
290801.160,4230521.163,37.482,13762,156484.649645,1,0
290801.169,4230521.538,37.456,13107,156484.649648,1,0
290801.178,4230521.895,37.429,9994,156484.649650,1,0
290801.187,4230522.257,37.415,9748,156484.649653,1,0
290801.110,4230522.985,33.960,21790,156484.649658,1,0
290801.118,4230523.339,33.888,35634,156484.649661,1,0
290801.126,4230523.713,33.828,22445,156484.649663,1,0
290800.801,4230507.817,37.348,10977,156484.649549,1,-1
290800.810,4230508.164,37.333,12779,156484.649552,1,-1
290800.820,4230508.545,37.321,8519,156484.649555,1,-1
290800.828,4230508.909,37.276,9256,156484.649557,1,-1
290800.837,4230509.274,37.255,10157,156484.649560,1,-1
290800.847,4230509.643,37.240,11550,156484.649563,1,-1
290800.855,4230509.991,37.214,12205,156484.649565,1,-1
290800.864,4230510.340,37.187,10649,156484.649568,1,-1
290800.872,4230510.696,37.158,12779,156484.649570,1,-1
290800.882,4230511.060,37.140,10485,156484.649573,1,-1
290800.892,4230511.442,37.133,12533,156484.649575,1,-1
290800.900,4230511.791,37.088,11222,156484.649578,1,-1
290800.910,4230512.174,37.077,13352,156484.649581,1,-1
290800.917,4230512.508,37.041,13926,156484.649583,1,-1
290800.927,4230512.865,37.037,11550,156484.649586,1,-1
290800.935,4230513.209,36.988,9092,156484.649588,1,-1
290800.909,4230514.306,35.038,10977,156484.649596,1,0
290800.368,4230507.768,37.524,9502,156484.656166,1,-1
290800.377,4230508.138,37.503,8519,156484.656169,1,-1
290800.386,4230508.494,37.477,11878,156484.656172,1,-1
290800.394,4230508.833,37.455,9338,156484.656174,1,-1
290800.403,4230509.191,37.434,10813,156484.656177,1,-1
290800.413,4230509.559,37.428,10157,156484.656179,1,-1
290800.422,4230509.942,37.396,15154,156484.656182,1,-1
290800.430,4230510.284,37.359,9584,156484.656185,1,-1
290800.440,4230510.668,37.340,9912,156484.656187,1,-1
290800.449,4230511.006,37.333,9256,156484.656190,1,-1
290800.458,4230511.365,37.317,11878,156484.656192,1,-1
290800.466,4230511.706,37.281,10485,156484.656195,1,-1
290800.475,4230512.087,37.250,9502,156484.656197,1,-1
290800.484,4230512.459,37.226,9502,156484.656200,1,-1
290800.493,4230512.812,37.202,10321,156484.656203,1,-1
290800.502,4230513.180,37.190,13107,156484.656205,1,-1
290800.511,4230513.540,37.149,9502,156484.656208,1,-1
290800.519,4230513.876,37.119,8765,156484.656210,1,-1
