290836.598,4230542.163,32.634,22445,156484.047562,1,2
290836.606,4230542.524,32.626,21790,156484.047564,1,2
290836.614,4230542.891,32.628,22937,156484.047567,1,2
290836.151,4230540.161,32.634,22445,156484.054166,1,2
290836.160,4230540.542,32.647,23838,156484.054168,1,2
290836.166,4230540.888,32.607,24985,156484.054171,1,2
290836.175,4230541.283,32.617,23838,156484.054173,1,2
290836.182,4230541.622,32.617,21790,156484.054176,1,2
290836.190,4230541.981,32.598,24985,156484.054178,1,2
290836.198,4230542.333,32.605,23592,156484.054181,1,2
290836.206,4230542.716,32.592,22445,156484.054184,1,2
290835.797,4230523.792,32.924,25312,156484.054049,1,0
290835.805,4230524.140,32.918,23592,156484.054052,1,1
290835.812,4230524.500,32.914,25640,156484.054054,1,1
290835.819,4230524.869,32.871,28098,156484.054057,1,1
290835.826,4230525.261,32.841,19578,156484.054060,1,1
290835.835,4230525.609,32.858,14827,156484.054062,1,1
290835.476,4230523.990,32.919,22937,156484.060669,1,1
290835.484,4230524.387,32.901,27524,156484.060671,1,1
290835.491,4230524.725,32.878,36535,156484.060674,1,1
290835.498,4230525.085,32.846,21790,156484.060676,1,1
290835.505,4230525.433,32.836,18267,156484.060679,1,1
290835.831,4230540.371,32.614,20889,156484.060785,1,2
290835.838,4230540.711,32.613,21135,156484.060788,1,2
290835.846,4230541.105,32.585,36945,156484.060790,1,2
290835.854,4230541.476,32.593,25312,156484.060793,1,2
290835.862,4230541.836,32.586,21790,156484.060795,1,2
290835.870,4230542.204,32.576,26050,156484.060798,1,2
290835.877,4230542.565,32.558,22691,156484.060801,1,2
290835.885,4230542.917,32.559,21626,156484.060803,1,2
290835.468,4230523.648,32.920,23838,156484.060666,1,0
290835.129,4230523.504,32.894,29490,156484.067283,1,0
290835.137,4230523.860,32.901,26459,156484.067286,1,1
290835.145,4230524.230,32.894,24411,156484.067288,1,1
290835.153,4230524.624,32.871,38337,156484.067291,1,1
290835.160,4230524.965,32.840,21380,156484.067293,1,1
290835.167,4230525.347,32.816,19578,156484.067296,1,1
290835.174,4230525.700,32.792,16301,156484.067299,1,1
290835.493,4230540.252,32.595,19578,156484.067402,1,2
290835.502,4230540.645,32.591,19250,156484.067405,1,2
290835.508,4230540.981,32.558,22036,156484.067407,1,2
290835.517,4230541.340,32.572,22445,156484.067410,1,2
290835.525,4230541.692,32.577,21135,156484.067412,1,2
290835.533,4230542.073,32.566,22445,156484.067415,1,2
290835.541,4230542.447,32.550,22691,156484.067418,1,2
290835.548,4230542.810,32.543,22937,156484.067420,1,2
290834.738,4230524.481,32.857,32767,156484.073908,1,1
290834.745,4230524.823,32.838,19005,156484.073910,1,1
290834.753,4230525.209,32.821,21626,156484.073913,1,1
290834.761,4230525.584,32.791,15564,156484.073916,1,1
290834.723,4230523.778,32.883,26459,156484.073903,1,0
290834.731,4230524.118,32.873,22036,156484.073905,1,1
290834.689,4230540.713,32.545,23183,156484.080641,1,2
290834.695,4230541.061,32.521,19824,156484.080644,1,2
290834.704,4230541.441,32.522,25640,156484.080646,1,2
290834.712,4230541.815,32.513,21626,156484.080649,1,2
290834.721,4230542.183,32.520,22036,156484.080651,1,2
290834.729,4230542.549,32.510,18513,156484.080654,1,2
290834.737,4230542.909,32.507,19824,156484.080657,1,2
290835.087,4230540.493,32.574,22937,156484.074022,1,2
290835.095,4230540.866,32.564,20070,156484.074024,1,2
290835.102,4230541.230,32.528,28098,156484.074027,1,2
290835.112,4230541.598,32.561,22036,156484.074029,1,2
290835.119,4230541.963,32.535,25312,156484.074032,1,2
290835.126,4230542.306,32.534,22036,156484.074034,1,2
290835.135,4230542.664,32.534,15318,156484.074037,1,2
290834.316,4230523.609,32.873,16875,156484.080520,1,0
290834.323,4230523.990,32.853,25312,156484.080522,1,1
290834.331,4230524.330,32.844,20070,156484.080525,1,1
290834.339,4230524.718,32.828,23183,156484.080527,1,1
290834.345,4230525.065,32.797,19824,156484.080530,1,1
290834.353,4230525.424,32.777,20070,156484.080532,1,1
290833.981,4230523.451,32.850,22445,156484.087137,1,0
290833.989,4230523.809,32.848,24657,156484.087139,1,0
290833.997,4230524.160,32.842,21135,156484.087142,1,1
290834.004,4230524.543,32.814,28098,156484.087144,1,1
290834.012,4230524.912,32.809,17039,156484.087147,1,1
290834.019,4230525.281,32.765,14827,156484.087149,1,1
290834.019,4230540.811,32.492,22691,156484.093877,1,2
290834.026,4230541.190,32.461,31538,156484.093880,1,2
290834.034,4230541.554,32.453,26050,156484.093883,1,2
290834.043,4230541.917,32.465,24411,156484.093885,1,2
290834.051,4230542.277,32.468,24985,156484.093888,1,2
290834.059,4230542.628,32.474,23592,156484.093890,1,2
290834.355,4230540.561,32.520,20643,156484.087258,1,2
290834.364,4230540.937,32.526,18759,156484.087261,1,2
290834.370,4230541.298,32.480,29490,156484.087263,1,2
290834.378,4230541.642,32.486,23183,156484.087266,1,2
290834.387,4230542.003,32.496,23838,156484.087268,1,2
290834.395,4230542.373,32.499,26951,156484.087271,1,2
290834.404,4230542.763,32.499,20397,156484.087274,1,2
290833.644,4230523.699,32.831,23838,156484.093756,1,0
290833.652,4230524.086,32.829,20889,156484.093759,1,1
290833.659,4230524.436,32.803,28835,156484.093761,1,1
290833.667,4230524.792,32.805,16301,156484.093764,1,1
290833.674,4230525.133,32.759,15728,156484.093766,1,1
290833.681,4230525.528,32.720,17694,156484.093769,1,1
290833.617,4230541.047,32.469,22281,156484.100497,1,2
290833.623,4230541.408,32.419,26050,156484.100499,1,2
290833.632,4230541.778,32.436,24657,156484.100502,1,2
290833.641,4230542.170,32.442,24411,156484.100505,1,2
290833.649,4230542.510,32.446,19824,156484.100507,1,2
290833.657,4230542.901,32.420,22036,156484.100510,1,2
290833.232,4230523.565,32.827,22036,156484.100373,1,0
290833.241,4230523.950,32.825,24411,156484.100375,1,1
290833.249,4230524.325,32.798,24084,156484.100378,1,1
290833.257,4230524.685,32.793,20397,156484.100381,1,1
290833.264,4230525.051,32.754,18267,156484.100383,1,1
290833.271,4230525.416,32.723,14499,156484.100386,1,1
290832.853,4230525.238,32.718,17039,156484.107003,1,1
290833.199,4230540.897,32.435,24411,156484.107114,1,2
290833.206,4230541.261,32.403,24411,156484.107117,1,2
290833.214,4230541.628,32.388,33259,156484.107119,1,2
290833.223,4230541.976,32.400,25312,156484.107122,1,2
290833.230,4230542.327,32.395,15728,156484.107124,1,2
290833.239,4230542.700,32.394,17530,156484.107127,1,2
290832.888,4230542.166,32.362,27524,156484.113741,1,2
290832.896,4230542.509,32.363,17284,156484.113744,1,2
290832.904,4230542.872,32.349,20889,156484.113746,1,2
290832.865,4230541.043,32.417,22036,156484.113733,1,2
290832.872,4230541.431,32.372,30228,156484.113736,1,2
290832.880,4230541.778,32.369,34733,156484.113739,1,2
290832.816,4230523.443,32.821,19250,156484.106990,1,0
290832.823,4230523.779,32.804,23592,156484.106992,1,0
290832.831,4230524.134,32.804,20397,156484.106995,1,1
290832.838,4230524.489,32.774,25312,156484.106997,1,1
290832.846,4230524.871,32.752,18513,156484.107000,1,1
290832.480,4230523.589,32.804,28098,156484.113609,1,0
290832.488,4230523.950,32.805,23346,156484.113612,1,1
290832.496,4230524.314,32.776,23346,156484.113615,1,1
290832.503,4230524.680,32.762,17940,156484.113617,1,1
290832.510,4230525.024,32.714,18267,156484.113620,1,1
290832.517,4230525.380,32.695,16301,156484.113622,1,1
290832.136,4230523.406,32.812,22937,156484.120226,1,0
290832.143,4230523.749,32.798,25640,156484.120229,1,0
290832.151,4230524.126,32.782,25640,156484.120231,1,1
290832.158,4230524.503,32.748,19005,156484.120234,1,1
290832.166,4230524.869,32.720,15318,156484.120237,1,1
290832.173,4230525.234,32.699,16301,156484.120239,1,1
290832.535,4230541.588,32.334,25312,156484.120355,1,2
290832.544,4230541.967,32.338,22691,156484.120358,1,2
290832.553,4230542.353,32.334,22691,156484.120361,1,2
290832.560,4230542.693,32.329,20889,156484.120363,1,2
290832.529,4230541.231,32.374,22281,156484.120353,1,2
290831.722,4230523.603,32.801,33259,156484.126846,1,0
290831.729,4230523.963,32.785,23592,156484.126848,1,1
290831.736,4230524.311,32.752,24411,156484.126851,1,1
290831.743,4230524.666,32.727,16465,156484.126853,1,1
290831.750,4230525.037,32.666,16629,156484.126856,1,1
290831.759,4230525.429,32.660,15974,156484.126859,1,1
290832.115,4230541.446,32.329,22445,156484.126973,1,2
290832.122,4230541.797,32.290,20643,156484.126975,1,2
290832.130,4230542.158,32.301,22281,156484.126978,1,2
290832.138,4230542.496,32.306,21135,156484.126980,1,2
290832.147,4230542.890,32.280,16465,156484.126983,1,2
290831.295,4230523.376,32.803,16629,156484.133463,1,0
290831.303,4230523.747,32.794,20889,156484.133465,1,0
290831.310,4230524.103,32.753,22036,156484.133468,1,1
290831.318,4230524.474,32.740,17940,156484.133471,1,1
290831.324,4230524.839,32.686,15810,156484.133473,1,1
290831.331,4230525.183,32.660,16629,156484.133476,1,1
290831.339,4230525.539,32.651,15728,156484.133478,1,1
290830.960,4230523.483,32.786,30228,156484.140082,1,0
290830.968,4230523.843,32.761,15728,156484.140085,1,0
290830.975,4230524.210,32.728,24084,156484.140087,1,1
290830.983,4230524.597,32.706,15728,156484.140090,1,1
290830.990,4230524.947,32.677,15810,156484.140093,1,1
290830.998,4230525.331,32.651,18267,156484.140095,1,1
290831.696,4230541.595,32.276,24657,156484.133592,1,2
290831.704,4230541.947,32.266,25312,156484.133595,1,2
290831.713,4230542.330,32.273,20643,156484.133597,1,2
290831.720,4230542.671,32.252,22036,156484.133600,1,2
290831.728,4230543.034,32.243,19250,156484.133602,1,2
290831.362,4230541.675,32.243,23346,156484.140211,1,2
290831.371,4230542.063,32.244,32767,156484.140214,1,2
290831.380,4230542.435,32.247,25640,156484.140217,1,2
290831.387,4230542.796,32.227,21790,156484.140219,1,2
290831.395,4230543.170,32.204,21380,156484.140222,1,2
290830.601,4230523.260,32.791,24985,156484.146699,1,0
290830.610,4230523.637,32.781,26050,156484.146702,1,0
290830.616,4230523.985,32.739,20643,156484.146704,1,1
290830.623,4230524.338,32.706,18513,156484.146707,1,1
290830.631,4230524.701,32.685,16875,156484.146709,1,1
290830.638,4230525.063,32.654,17039,156484.146712,1,1
290830.648,4230525.458,32.654,17940,156484.146715,1,1
290831.005,4230541.479,32.257,22281,156484.146829,1,2
290831.011,4230541.827,32.204,21380,156484.146831,1,2
290831.020,4230542.187,32.216,24985,156484.146834,1,2
290831.028,4230542.529,32.213,24084,156484.146836,1,2
290831.036,4230542.923,32.186,21380,156484.146839,1,2
290831.044,4230543.294,32.170,18513,156484.146841,1,2
290830.177,4230523.402,32.778,25312,156484.153319,1,0
290830.184,4230523.785,32.744,21790,156484.153321,1,0
290830.191,4230524.134,32.707,19250,156484.153324,1,1
290830.199,4230524.520,32.693,16875,156484.153327,1,1
290830.207,4230524.860,32.682,15400,156484.153329,1,1
290830.215,4230525.225,32.653,15974,156484.153332,1,1
290830.581,4230541.620,32.226,21626,156484.153448,1,2
290830.587,4230541.985,32.169,26951,156484.153451,1,2
290830.597,4230542.352,32.194,36945,156484.153453,1,2
290830.605,4230542.716,32.178,22445,156484.153456,1,2
290830.612,4230543.061,32.150,17284,156484.153458,1,2
290830.619,4230543.417,32.125,20397,156484.153461,1,2
290829.743,4230523.142,32.792,17530,156484.159936,1,0
290829.750,4230523.476,32.770,26050,156484.159938,1,0
290829.757,4230523.843,32.710,15728,156484.159941,1,0
290829.764,4230524.218,32.682,21380,156484.159943,1,1
290829.773,4230524.597,32.690,17940,156484.159946,1,1
290829.781,4230524.940,32.666,15564,156484.159949,1,1
290829.789,4230525.337,32.645,18267,156484.159951,1,1
290830.162,4230542.060,32.151,22691,156484.160070,1,2
290830.171,4230542.437,32.167,21790,156484.160073,1,2
290830.179,4230542.803,32.154,22445,156484.160075,1,2
290830.187,4230543.167,32.121,21626,156484.160078,1,2
290830.195,4230543.534,32.108,17284,156484.160080,1,2
290825.923,4230543.108,32.045,36945,156484.232885,1,2
290825.933,4230543.496,32.048,19578,156484.232887,1,2
290825.940,4230543.878,32.009,21380,156484.232890,1,2
290825.948,4230544.233,31.983,20070,156484.232892,1,2
290825.123,4230522.471,35.857,10649,156484.239357,1,0
290825.029,4230523.206,32.700,22036,156484.239362,1,0
290825.037,4230523.556,32.687,28098,156484.239364,1,0
290825.045,4230523.929,32.639,24985,156484.239367,1,0
290825.054,4230524.318,32.630,17694,156484.239370,1,1
290825.062,4230524.662,32.623,17694,156484.239372,1,1
290825.129,4230525.375,34.023,14090,156484.239378,1,1
290825.492,4230543.251,32.043,32767,156484.239504,1,2
290825.500,4230543.592,32.051,22937,156484.239507,1,2
290825.508,4230543.964,32.003,22036,156484.239509,1,2
290825.516,4230544.334,31.983,21135,156484.239512,1,2
290824.682,4230523.316,32.695,22281,156484.245982,1,0
290824.690,4230523.674,32.668,21135,156484.245984,1,0
290824.697,4230524.026,32.620,23346,156484.245987,1,0
290824.705,4230524.380,32.619,14253,156484.245989,1,1
290824.714,4230524.747,32.615,20397,156484.245992,1,1
290824.771,4230525.126,33.987,10485,156484.245995,1,1
290825.145,4230543.336,32.036,34242,156484.246124,1,2
290825.155,4230543.714,32.036,22281,156484.246126,1,2
290825.162,4230544.073,32.002,23592,156484.246129,1,2
290825.169,4230544.415,31.963,21626,156484.246131,1,2
290824.794,4230543.443,32.042,32767,156484.252743,1,2
290824.803,4230543.824,32.034,23183,156484.252746,1,2
290824.810,4230544.171,31.985,23838,156484.252748,1,2
290824.819,4230544.571,31.963,20643,156484.252751,1,2
290824.312,4230522.674,32.741,25640,156484.252596,1,0
290824.320,4230523.038,32.708,24411,156484.252598,1,0
290824.329,4230523.431,32.697,22281,156484.252601,1,0
290824.336,4230523.777,32.649,21380,156484.252604,1,0
290824.343,4230524.159,32.609,19824,156484.252606,1,1
290824.352,4230524.500,32.618,19005,156484.252609,1,1
290824.361,4230524.868,32.607,18513,156484.252611,1,1
290824.422,4230525.189,34.132,15073,156484.252614,1,1
290824.356,4230543.234,32.039,34733,156484.259360,1,2
290824.364,4230543.574,32.040,41942,156484.259363,1,2
290824.373,4230543.939,32.024,23838,156484.259365,1,2
290824.380,4230544.310,31.984,21790,156484.259368,1,2
290824.388,4230544.702,31.928,22691,156484.259371,1,2
290823.441,4230522.585,32.741,21135,156484.265832,1,0
290823.449,4230522.933,32.721,23183,156484.265835,1,0
290823.458,4230523.327,32.705,23592,156484.265838,1,0
290823.465,4230523.660,32.680,21380,156484.265840,1,0
290823.472,4230524.026,32.624,23592,156484.265843,1,0
290823.480,4230524.374,32.619,16629,156484.265845,1,1
290823.489,4230524.751,32.598,18267,156484.265848,1,1
290823.497,4230525.126,32.575,20070,156484.265851,1,1
290823.881,4230522.837,32.726,24084,156484.259215,1,0
290823.889,4230523.186,32.699,21790,156484.259218,1,0
290823.897,4230523.543,32.685,22445,156484.259220,1,0
290823.904,4230523.913,32.635,25312,156484.259223,1,0
290823.913,4230524.307,32.602,16137,156484.259226,1,1
290823.921,4230524.645,32.613,17694,156484.259228,1,1
290823.930,4230525.033,32.588,19578,156484.259231,1,1
290823.938,4230525.382,32.572,19005,156484.259234,1,1
290823.087,4230522.310,32.741,23838,156484.272449,1,0
290823.095,4230522.670,32.737,29490,156484.272452,1,0
290823.104,4230523.040,32.732,22445,156484.272454,1,0
290823.113,4230523.422,32.714,20643,156484.272457,1,0
290823.120,4230523.765,32.676,24411,156484.272460,1,0
290823.128,4230524.161,32.619,17530,156484.272462,1,1
290823.136,4230524.498,32.619,17530,156484.272465,1,1
290823.144,4230524.858,32.590,14909,156484.272467,1,1
290823.152,4230525.210,32.558,16465,156484.272470,1,1
290823.924,4230543.326,32.031,35634,156484.265980,1,2
290823.934,4230543.721,32.035,30883,156484.265982,1,2
290823.942,4230544.068,32.024,24411,156484.265985,1,2
290823.949,4230544.425,31.968,24411,156484.265987,1,2
290823.956,4230544.769,31.923,24411,156484.265990,1,2
290822.792,4230525.040,32.577,17694,156484.279087,1,1
290823.580,4230543.427,32.024,32767,156484.272599,1,2
290823.590,4230543.824,32.019,24084,156484.272602,1,2
290823.598,4230544.159,32.015,22691,156484.272604,1,2
290823.606,4230544.552,31.972,22937,156484.272607,1,2
290823.613,4230544.905,31.929,17530,156484.272610,1,3
290822.735,4230522.501,32.758,33750,156484.279069,1,0
290822.743,4230522.843,32.743,23838,156484.279071,1,0
290822.751,4230523.200,32.732,24657,156484.279074,1,0
290822.760,4230523.548,32.724,22937,156484.279076,1,0
290822.767,4230523.938,32.663,36126,156484.279079,1,0
290822.774,4230524.304,32.604,16875,156484.279082,1,1
290822.783,4230524.667,32.603,16137,156484.279084,1,1
290823.229,4230543.603,32.016,33750,156484.279219,1,2
290823.238,4230543.941,32.019,30883,156484.279221,1,2
290823.246,4230544.339,31.990,26050,156484.279224,1,2
290823.254,4230544.716,31.947,21626,156484.279227,1,2
290823.262,4230545.068,31.923,21790,156484.279229,1,3
290822.301,4230522.260,32.765,20643,156484.285686,1,0
290822.311,4230522.650,32.769,25640,156484.285688,1,0
290822.319,4230522.993,32.756,23183,156484.285691,1,0
290822.327,4230523.383,32.731,25312,156484.285694,1,0
290822.335,4230523.725,32.704,24985,156484.285696,1,0
290822.341,4230524.085,32.637,30228,156484.285699,1,1
290822.349,4230524.430,32.602,15400,156484.285701,1,1
290822.358,4230524.818,32.587,17940,156484.285704,1,1
290822.367,4230525.185,32.572,17694,156484.285706,1,1
290821.911,4230523.843,32.710,26050,156484.292316,1,0
290821.918,4230524.220,32.624,24657,156484.292318,1,1
290821.926,4230524.584,32.612,16301,156484.292321,1,1
290821.934,4230524.919,32.591,17530,156484.292323,1,1
290821.943,4230525.283,32.587,16629,156484.292326,1,1
290822.806,4230543.776,32.005,26459,156484.285838,1,2
290822.815,4230544.120,32.017,22445,156484.285841,1,2
290822.823,4230544.484,31.984,20889,156484.285843,1,2
290822.830,4230544.826,31.946,19824,156484.285846,1,3
290821.869,4230522.026,32.772,22937,156484.292303,1,0
290821.878,4230522.386,32.772,23183,156484.292305,1,0
290821.885,4230522.728,32.762,22281,156484.292308,1,0
290821.895,4230523.118,32.754,20070,156484.292310,1,0
290821.903,4230523.488,32.740,22036,156484.292313,1,0
290821.542,4230523.243,32.758,21135,156484.298930,1,0
290821.550,4230523.593,32.748,23183,156484.298932,1,0
290821.558,4230523.980,32.698,25640,156484.298935,1,0
290821.565,4230524.351,32.639,24411,156484.298938,1,1
290821.573,4230524.705,32.612,17039,156484.298940,1,1
290821.582,4230525.083,32.605,16629,156484.298943,1,1
290822.383,4230543.891,31.997,36535,156484.292458,1,2
290822.392,4230544.251,32.005,20643,156484.292460,1,2
290822.400,4230544.619,31.986,21380,156484.292463,1,2
290822.408,4230544.988,31.953,20643,156484.292466,1,3
290821.507,4230521.812,32.785,28098,156484.298920,1,0
290821.516,4230522.152,32.786,31538,156484.298922,1,0
290821.526,4230522.546,32.791,22281,156484.298925,1,0
290821.534,4230522.888,32.779,23592,156484.298927,1,0
290821.156,4230521.942,32.798,20889,156484.305539,1,0
290821.165,4230522.334,32.791,21380,156484.305542,1,0
290821.174,4230522.698,32.794,21790,156484.305544,1,0
290821.183,4230523.056,32.782,19005,156484.305547,1,0
290821.191,4230523.432,32.766,22691,156484.305550,1,0
290821.199,4230523.792,32.741,19005,156484.305552,1,0
290821.207,4230524.131,32.713,24411,156484.305555,1,1
290821.214,4230524.496,32.653,28835,156484.305557,1,1
290821.223,4230524.869,32.628,17694,156484.305560,1,1
290821.231,4230525.256,32.594,19005,156484.305562,1,1
290822.029,4230543.984,31.988,33750,156484.299077,1,2
290822.039,4230544.377,31.988,20889,156484.299080,1,2
290822.048,4230544.752,31.976,22937,156484.299083,1,2
290822.056,4230545.113,31.943,21790,156484.299085,1,3
290821.671,4230543.830,31.985,29490,156484.305694,1,2
290821.680,4230544.193,31.988,21790,156484.305697,1,2
290821.689,4230544.537,31.986,22036,156484.305699,1,2
290821.697,4230544.900,31.968,23838,156484.305702,1,3
290821.705,4230545.267,31.938,22036,156484.305705,1,3
290820.714,4230521.813,32.818,20889,156484.312156,1,0
290820.723,4230522.152,32.816,22281,156484.312159,1,0
290820.731,4230522.509,32.808,18513,156484.312161,1,0
290820.740,4230522.859,32.811,24084,156484.312164,1,0
290820.749,4230523.243,32.787,22445,156484.312166,1,0
290820.758,4230523.611,32.773,21380,156484.312169,1,0
290820.767,4230523.977,32.763,22937,156484.312172,1,0
290820.773,4230524.347,32.699,28098,156484.312174,1,1
290820.781,4230524.704,32.657,22445,156484.312177,1,1
290820.788,4230525.053,32.610,18267,156484.312179,1,1
290820.797,4230525.408,32.602,16875,156484.312182,1,1
290821.256,4230544.748,31.962,21380,156484.312319,1,2
290821.264,4230545.106,31.951,22691,156484.312322,1,3
290821.272,4230545.454,31.932,24084,156484.312324,1,3
290820.289,4230521.923,32.826,16465,156484.318776,1,0
290820.298,4230522.273,32.825,20889,156484.318778,1,0
290820.307,4230522.647,32.827,20889,156484.318781,1,0
290820.316,4230523.015,32.812,19250,156484.318783,1,0
290820.324,4230523.348,32.798,20070,156484.318786,1,0
290820.332,4230523.710,32.785,19005,156484.318788,1,0
290820.341,4230524.089,32.773,22937,156484.318791,1,0
290820.349,4230524.470,32.715,26951,156484.318794,1,1
290820.355,4230524.813,32.659,23838,156484.318796,1,1
290820.364,4230525.204,32.617,19250,156484.318799,1,1
290820.371,4230525.545,32.592,18267,156484.318801,1,1
290820.381,4230525.905,32.607,14335,156484.318804,1,1
290821.238,4230544.011,31.977,36126,156484.312314,1,2
290821.247,4230544.373,31.983,34733,156484.312316,1,2
290819.941,4230521.697,32.841,15564,156484.325392,1,0
290819.949,4230522.034,32.832,20397,156484.325395,1,0
290819.959,4230522.423,32.840,20397,156484.325398,1,0
290819.968,4230522.803,32.833,22937,156484.325400,1,0
290819.976,4230523.157,32.826,20397,156484.325403,1,0
290819.985,4230523.527,32.805,20889,156484.325405,1,0
290819.994,4230523.896,32.786,21380,156484.325408,1,0
290820.001,4230524.232,32.765,21790,156484.325410,1,1
290820.008,4230524.590,32.707,24985,156484.325413,1,1
290820.016,4230524.967,32.657,26459,156484.325416,1,1
290820.024,4230525.354,32.609,17940,156484.325418,1,1
290820.032,4230525.695,32.586,19824,156484.325421,1,1
290820.813,4230544.114,31.968,36126,156484.318933,1,2
290820.823,4230544.484,31.963,23346,156484.318936,1,2
290820.832,4230544.875,31.961,22036,156484.318938,1,3
290820.840,4230545.222,31.934,23592,156484.318941,1,3
290820.849,4230545.609,31.909,23592,156484.318944,1,3
290819.566,4230521.515,32.852,22691,156484.332009,1,0
290819.575,4230521.883,32.863,18513,156484.332012,1,0
290820.475,4230544.287,31.964,34242,156484.325553,1,2
290820.484,4230544.637,31.969,22937,156484.325555,1,2
290820.492,4230544.994,31.944,19578,156484.325558,1,3
290820.501,4230545.366,31.923,22281,156484.325560,1,3
290820.102,4230544.108,31.979,24084,156484.332170,1,2
290820.111,4230544.463,31.962,30883,156484.332172,1,2
290820.120,4230544.843,31.967,21626,156484.332175,1,2
290820.128,4230545.186,31.938,20397,156484.332177,1,3
290820.136,4230545.559,31.908,20397,156484.332180,1,3
290819.584,4230522.249,32.847,17284,156484.332015,1,0
290819.593,4230522.592,32.849,17284,156484.332017,1,0
290819.602,4230522.946,32.848,20889,156484.332020,1,0
290819.610,4230523.322,32.821,17530,156484.332022,1,0
290819.620,4230523.712,32.813,20643,156484.332025,1,0
290819.627,4230524.048,32.791,23592,156484.332027,1,0
290819.636,4230524.435,32.755,20070,156484.332030,1,1
290819.643,4230524.787,32.697,24084,156484.332033,1,1
290819.650,4230525.141,32.644,23592,156484.332035,1,1
290819.658,4230525.481,32.626,18759,156484.332038,1,1
290819.666,4230525.874,32.591,15564,156484.332040,1,1
290819.675,4230526.248,32.571,20070,156484.332043,1,1
290819.684,4230526.603,32.563,21626,156484.332046,1,1
290819.693,4230526.979,32.564,20643,156484.332048,1,1
290819.678,4230544.289,31.972,39730,156484.338789,1,2
290819.687,4230544.658,31.974,27524,156484.338792,1,2
290819.697,4230545.051,31.963,19005,156484.338794,1,3
290819.705,4230545.393,31.930,20889,156484.338797,1,3
290819.713,4230545.785,31.893,20070,156484.338800,1,3
290819.142,4230521.721,32.873,19250,156484.338629,1,0
290819.151,4230522.096,32.860,17530,156484.338632,1,0
290819.160,4230522.453,32.855,18267,156484.338634,1,0
290819.169,4230522.821,32.866,20643,156484.338637,1,0
290819.178,4230523.186,32.846,19005,156484.338639,1,0
290819.186,4230523.528,32.831,18267,156484.338642,1,0
290819.195,4230523.884,32.826,21790,156484.338644,1,0
290819.203,4230524.261,32.787,21135,156484.338647,1,1
290819.211,4230524.644,32.738,21790,156484.338650,1,1
290819.218,4230524.988,32.681,26951,156484.338652,1,1
290819.226,4230525.383,32.636,30228,156484.338655,1,1
290819.234,4230525.719,32.617,22445,156484.338657,1,1
290819.243,4230526.079,32.609,18267,156484.338660,1,1
290819.250,4230526.431,32.577,15810,156484.338662,1,1
290819.259,4230526.812,32.566,19824,156484.338665,1,1
290819.269,4230527.184,32.557,21135,156484.338668,1,1
290819.253,4230544.478,31.973,36945,156484.345409,1,2
290819.262,4230544.840,31.977,20889,156484.345411,1,2
290819.271,4230545.193,31.966,20397,156484.345414,1,3
290819.279,4230545.578,31.930,20070,156484.345416,1,3
290819.287,4230545.951,31.875,24985,156484.345419,1,3
290818.707,4230521.530,32.891,19824,156484.345246,1,0
290818.716,4230521.895,32.867,15974,156484.345248,1,0
290818.724,4230522.240,32.863,17284,156484.345251,1,0
290818.733,4230522.620,32.861,17694,156484.345254,1,0
290818.743,4230522.999,32.859,18513,156484.345256,1,0
290818.752,4230523.362,32.859,17694,156484.345259,1,0
290818.760,4230523.724,32.820,19250,156484.345261,1,0
290818.769,4230524.075,32.833,19824,156484.345264,1,0
290818.778,4230524.444,32.810,21380,156484.345266,1,1
290818.785,4230524.787,32.763,29490,156484.345269,1,1
290818.792,4230525.162,32.699,23183,156484.345272,1,1
290818.800,4230525.548,32.654,22281,156484.345274,1,1
290818.808,4230525.901,32.630,28835,156484.345277,1,1
290818.817,4230526.271,32.621,17039,156484.345280,1,1
290818.825,4230526.633,32.595,16875,156484.345282,1,1
290818.834,4230526.977,32.589,17039,156484.345285,1,1
290818.842,4230527.336,32.565,16137,156484.345287,1,1
290818.850,4230527.704,32.535,18513,156484.345290,1,1
290818.454,4230526.076,32.631,30883,156484.351896,1,1
290818.463,4230526.454,32.620,15400,156484.351899,1,1
290818.472,4230526.811,32.602,19250,156484.351902,1,1
290818.481,4230527.180,32.598,16301,156484.351904,1,1
290818.489,4230527.545,32.570,16301,156484.351907,1,1
290818.497,4230527.887,32.545,19005,156484.351909,1,1
290818.506,4230528.247,32.531,16629,156484.351912,1,1
290818.893,4230544.308,32.013,21790,156484.352026,1,2
290818.900,4230544.650,31.974,25312,156484.352028,1,2
290818.911,4230545.047,31.985,25312,156484.352031,1,3
290818.918,4230545.389,31.938,21790,156484.352033,1,3
290818.926,4230545.749,31.911,23346,156484.352036,1,3
290818.345,4230521.362,32.902,20070,156484.351863,1,0
290818.354,4230521.720,32.903,17530,156484.351865,1,0
290818.362,4230522.091,32.881,16301,156484.351868,1,0
290818.371,4230522.446,32.880,17940,156484.351871,1,0
290818.380,4230522.794,32.880,15564,156484.351873,1,0
290818.389,4230523.154,32.871,18513,156484.351876,1,0
290818.397,4230523.520,32.849,15073,156484.351878,1,0
290818.406,4230523.908,32.815,15400,156484.351881,1,0
290818.415,4230524.260,32.814,23592,156484.351883,1,1
290818.423,4230524.642,32.788,24657,156484.351886,1,1
290818.430,4230524.983,32.738,27524,156484.351889,1,1
290818.439,4230525.353,32.702,23183,156484.351891,1,1
290818.446,4230525.689,32.662,22036,156484.351894,1,1
