290877.056,4230502.800,61.467,7454,156483.418664,1,-2
290876.860,4230504.107,56.704,8519,156483.418674,1,-1
290876.896,4230504.459,57.421,7536,156483.418677,1,-1
290876.777,4230507.174,53.972,14090,156483.418697,1,-1
290876.848,4230507.542,55.454,7536,156483.418700,1,-1
290876.881,4230507.913,56.090,9256,156483.418703,1,-1
290876.867,4230508.976,55.478,6963,156483.418710,1,-1
290876.823,4230509.967,54.222,8765,156483.418718,1,-1
290876.884,4230510.721,55.372,11878,156483.418723,1,-1
290877.683,4230546.452,52.327,4259,156483.412370,1,3
290877.707,4230546.761,52.773,7454,156483.412373,1,3
290877.731,4230547.110,53.204,9256,156483.412375,1,3
290876.319,4230492.514,47.848,13516,156483.418591,1,-2
290877.499,4230525.291,54.136,6963,156483.412215,1,1
290876.625,4230527.763,33.804,28098,156483.412231,1,1
290877.615,4230536.878,53.470,8519,156483.412300,1,2
290877.696,4230539.305,54.620,12205,156483.412318,1,2
290877.255,4230509.504,53.065,10321,156483.412099,1,-1
290877.293,4230509.862,53.814,17694,156483.412101,1,-1
290877.302,4230510.216,53.939,16301,156483.412104,1,-1
290877.350,4230511.612,54.619,6471,156483.412114,1,-1
290877.356,4230511.981,54.653,15400,156483.412117,1,-1
290877.430,4230512.700,56.106,7208,156483.412122,1,0
290877.332,4230515.474,53.136,9502,156483.412143,1,0
290877.240,4230516.144,50.882,9748,156483.412148,1,0
290877.426,4230518.602,54.357,1228,156483.412166,1,0
290877.395,4230520.391,53.165,1064,156483.412179,1,0
290877.230,4230522.881,48.769,4095,156483.412197,1,1
290876.799,4230492.383,47.642,15974,156483.411975,1,-3
290876.258,4230492.577,35.441,11550,156483.411980,1,-2
290876.244,4230492.921,35.033,15974,156483.411982,1,-2
290877.218,4230495.909,56.046,8028,156483.411998,1,-2
290877.401,4230497.078,59.827,5898,156483.412006,1,-2
290877.405,4230497.446,59.818,8765,156483.412008,1,-2
290877.457,4230498.503,60.681,7045,156483.412016,1,-2
290877.448,4230499.162,60.313,8519,156483.412021,1,-2
290877.461,4230500.582,60.209,7864,156483.412032,1,-2
290877.528,4230501.631,61.410,6307,156483.412039,1,-2
290877.501,4230503.349,60.319,9912,156483.412052,1,-1
290877.305,4230503.914,55.751,7700,156483.412057,1,-1
290877.351,4230505.006,56.488,8437,156483.412065,1,-1
290878.280,4230542.952,55.746,9092,156483.405730,1,3
290878.306,4230543.307,56.228,10977,156483.405733,1,3
290878.157,4230544.868,52.442,8519,156483.405743,1,3
290878.075,4230548.570,49.557,13352,156483.405769,1,3
290877.902,4230520.223,53.575,4014,156483.405562,1,0
290877.766,4230524.488,49.322,2293,156483.405593,1,1
290877.094,4230526.139,33.755,27524,156483.405603,1,1
290877.676,4230527.349,46.500,23838,156483.405613,1,1
290877.129,4230528.670,33.837,29490,156483.405621,1,1
290878.140,4230532.457,55.513,7372,156483.405652,1,1
290878.227,4230533.489,57.193,8847,156483.405660,1,2
290878.233,4230533.820,57.223,6963,156483.405663,1,2
290878.247,4230534.150,57.448,16301,156483.405665,1,2
290878.297,4230535.531,58.179,7372,156483.405676,1,2
290878.040,4230502.874,61.505,6143,156483.405432,1,-1
290878.047,4230503.230,61.549,8273,156483.405435,1,-1
290878.025,4230503.578,60.969,7864,156483.405438,1,-1
290878.045,4230503.914,61.335,7208,156483.405440,1,-1
290877.901,4230504.536,57.902,5160,156483.405446,1,-1
290877.677,4230507.556,52.037,11878,156483.405469,1,-1
290877.713,4230507.929,52.743,8519,156483.405471,1,-1
290877.757,4230508.646,53.535,15154,156483.405477,1,-1
290877.768,4230509.025,53.677,13762,156483.405479,1,-1
290877.773,4230509.347,53.696,17284,156483.405482,1,-1
290877.772,4230509.695,53.570,15810,156483.405484,1,-1
290877.803,4230510.763,53.988,10649,156483.405492,1,-1
290877.780,4230511.104,53.364,6553,156483.405495,1,-1
290877.778,4230511.464,53.211,7372,156483.405497,1,-1
290877.785,4230511.810,53.292,14663,156483.405500,1,-1
290877.839,4230512.500,54.307,10813,156483.405505,1,-1
290877.720,4230515.302,50.845,9584,156483.405526,1,0
290877.700,4230516.719,50.000,17284,156483.405536,1,0
290878.716,4230547.727,54.833,13107,156483.399149,1,3
290878.783,4230548.729,56.062,14090,156483.399157,1,3
290877.079,4230491.327,43.116,18759,156483.405353,1,-3
290876.699,4230492.363,34.303,24657,156483.405363,1,-2
290876.702,4230492.752,34.249,25640,156483.405365,1,-2
290876.703,4230493.093,34.166,30228,156483.405368,1,-2
290876.704,4230493.474,34.095,32767,156483.405371,1,-2
290877.572,4230494.935,53.180,11878,156483.405376,1,-2
290877.703,4230495.371,56.017,8437,156483.405378,1,-2
290877.901,4230497.299,59.939,6635,156483.405391,1,-2
290877.908,4230497.622,59.986,6799,156483.405394,1,-2
290877.941,4230499.031,60.341,2293,156483.405404,1,-2
290877.942,4230499.728,60.183,4833,156483.405409,1,-2
290877.949,4230500.766,60.038,8109,156483.405417,1,-2
290878.035,4230501.176,61.864,9912,156483.405420,1,-2
290878.680,4230533.979,57.815,8765,156483.399048,1,2
290878.657,4230534.695,57.091,11878,156483.399054,1,2
290878.680,4230535.034,57.518,10485,156483.399056,1,2
290878.579,4230539.000,54.153,15400,156483.399085,1,2
290878.666,4230541.030,55.562,9338,156483.399100,1,2
290878.671,4230542.118,55.353,8191,156483.399108,1,2
290878.597,4230544.306,53.085,9912,156483.399123,1,3
290878.585,4230545.727,52.430,11550,156483.399134,1,3
290878.187,4230514.782,52.031,8847,156483.398906,1,0
290878.342,4230519.354,54.232,8273,156483.398940,1,0
290877.463,4230521.585,33.901,15073,156483.398955,1,0
290878.383,4230522.150,54.389,9502,156483.398960,1,0
290878.105,4230523.601,47.744,983,156483.398971,1,1
290878.188,4230524.318,49.429,1064,156483.398976,1,1
290878.177,4230524.675,49.076,1392,156483.398979,1,1
290878.184,4230525.041,49.123,3686,156483.398981,1,1
290877.521,4230526.668,33.792,33259,156483.398991,1,1
290877.537,4230527.786,33.856,32194,156483.398999,1,1
290877.540,4230528.128,33.829,27524,156483.399002,1,1
290877.546,4230528.490,33.858,22445,156483.399004,1,1
290877.549,4230528.832,33.833,34733,156483.399007,1,1
290877.174,4230491.540,35.694,15073,156483.398741,1,-3
290877.130,4230492.226,34.519,20643,156483.398746,1,-2
290877.121,4230492.548,34.233,32194,156483.398748,1,-2
290877.129,4230492.912,34.304,28835,156483.398751,1,-2
290878.169,4230496.290,56.702,7618,156483.398769,1,-2
290878.175,4230496.633,56.762,8191,156483.398772,1,-2
290878.352,4230497.820,60.407,7372,156483.398779,1,-2
290878.324,4230498.168,59.682,8519,156483.398782,1,-2
290878.304,4230498.471,59.143,4751,156483.398785,1,-2
290878.318,4230498.828,59.358,9092,156483.398787,1,-2
290878.361,4230499.546,60.121,7372,156483.398792,1,-2
290878.374,4230499.907,60.312,12779,156483.398795,1,-2
290878.358,4230500.246,59.872,6717,156483.398798,1,-2
290878.352,4230500.586,59.644,7782,156483.398800,1,-2
290878.422,4230500.972,61.090,6635,156483.398803,1,-2
290878.435,4230501.314,61.310,5324,156483.398805,1,-2
290878.446,4230501.653,61.449,5488,156483.398808,1,-2
290878.407,4230501.981,60.501,6553,156483.398810,1,-2
290878.407,4230502.356,60.385,5980,156483.398813,1,-2
290878.426,4230502.685,60.728,7618,156483.398816,1,-2
290878.469,4230503.076,61.587,6143,156483.398818,1,-1
290878.444,4230503.392,60.921,7045,156483.398821,1,-1
290878.422,4230504.042,60.250,9994,156483.398826,1,-1
290878.435,4230504.421,60.441,10649,156483.398829,1,-1
290878.068,4230507.748,51.283,14663,156483.398855,1,-1
290878.118,4230508.105,52.316,8191,156483.398857,1,-1
290878.142,4230508.453,52.752,16301,156483.398860,1,-1
290878.195,4230509.178,53.756,15073,156483.398865,1,-1
290878.181,4230510.235,53.134,8191,156483.398873,1,-1
290878.207,4230510.586,53.638,11222,156483.398875,1,-1
290878.180,4230510.910,52.922,12533,156483.398878,1,-1
290878.127,4230512.678,51.245,2457,156483.398891,1,0
290878.139,4230513.021,51.436,14090,156483.398893,1,0
290879.094,4230540.510,55.967,7864,156483.392481,1,2
290879.085,4230543.366,55.001,10321,156483.392501,1,3
290879.121,4230547.213,54.771,10485,156483.392530,1,3
290879.136,4230547.577,54.996,14663,156483.392532,1,3
290877.873,4230521.431,33.794,18513,156483.392338,1,0
290877.879,4230521.792,33.829,23183,156483.392341,1,0
290877.877,4230522.133,33.689,23838,156483.392343,1,0
290877.887,4230522.493,33.823,19824,156483.392346,1,0
290878.518,4230522.737,47.898,2047,156483.392349,1,1
290877.949,4230527.586,33.827,28098,156483.392382,1,1
290877.953,4230527.948,33.822,27524,156483.392385,1,1
290877.960,4230528.335,33.858,27524,156483.392388,1,1
290877.964,4230528.679,33.851,34242,156483.392390,1,1
290877.970,4230529.066,33.879,34242,156483.392393,1,1
290878.001,4230531.228,33.988,29490,156483.392408,1,1
290878.997,4230531.407,56.281,6307,156483.392413,1,1
290879.060,4230531.708,57.610,5734,156483.392416,1,1
290879.046,4230532.069,57.186,7536,156483.392418,1,1
290879.048,4230532.417,57.142,6635,156483.392421,1,1
290879.058,4230532.786,57.274,9912,156483.392424,1,2
290879.049,4230534.516,56.598,8028,156483.392436,1,2
290879.043,4230538.445,55.395,7536,156483.392465,1,2
290878.766,4230504.895,58.323,8519,156483.392217,1,-1
290878.456,4230505.440,51.224,15728,156483.392222,1,-1
290878.632,4230508.331,54.373,6799,156483.392243,1,-1
290878.711,4230509.387,55.860,6881,156483.392250,1,-1
290878.569,4230510.392,52.394,9256,156483.392258,1,-1
290878.546,4230510.749,51.781,16629,156483.392261,1,-1
290878.586,4230511.812,52.407,14090,156483.392269,1,-1
290878.607,4230513.929,52.278,9912,156483.392284,1,0
290878.582,4230514.608,51.543,16629,156483.392289,1,0
290878.592,4230514.938,51.672,15318,156483.392292,1,0
290878.507,4230516.017,49.474,11222,156483.392300,1,0
290878.473,4230517.408,48.340,1884,156483.392310,1,0
290877.835,4230518.175,33.838,26951,156483.392315,1,0
290877.865,4230521.060,33.709,24657,156483.392336,1,0
290877.556,4230491.658,34.791,16301,156483.392126,1,-3
290878.547,4230495.050,56.077,8355,156483.392144,1,-2
290878.508,4230495.714,55.031,5652,156483.392150,1,-2
290878.584,4230496.130,56.626,7782,156483.392152,1,-2
290878.591,4230496.479,56.688,5078,156483.392155,1,-2
290878.587,4230496.830,56.491,10157,156483.392157,1,-2
290878.741,4230497.616,59.718,5406,156483.392162,1,-2
290878.776,4230497.988,60.421,3522,156483.392165,1,-2
290878.763,4230498.331,60.028,6553,156483.392168,1,-2
290878.705,4230498.650,58.645,10321,156483.392170,1,-2
290878.773,4230499.717,59.870,5078,156483.392178,1,-2
290878.778,4230500.068,59.887,9338,156483.392181,1,-2
290878.762,4230500.386,59.441,10157,156483.392183,1,-2
290878.834,4230501.144,60.860,8028,156483.392188,1,-2
290878.863,4230501.859,61.313,7618,156483.392194,1,-2
290878.869,4230502.198,61.347,7946,156483.392196,1,-2
290878.825,4230502.842,60.189,7700,156483.392201,1,-1
290878.849,4230503.204,60.629,5980,156483.392204,1,-1
290879.229,4230539.253,48.371,10813,156483.385853,1,2
290878.643,4230541.568,34.577,21626,156483.385866,1,2
290879.568,4230543.560,54.827,14909,156483.385887,1,3
290879.565,4230545.329,54.269,6225,156483.385900,1,3
290879.661,4230547.720,55.791,10485,156483.385918,1,3
290879.652,4230548.066,55.478,10321,156483.385920,1,3
290878.471,4230520.181,36.498,21626,156483.385714,1,0
290878.461,4230520.541,36.175,17284,156483.385716,1,0
290878.367,4230521.625,33.764,24084,156483.385724,1,0
290878.371,4230522.017,33.768,22937,156483.385727,1,0
290878.376,4230522.357,33.770,23838,156483.385729,1,0
290878.382,4230522.740,33.806,22937,156483.385732,1,0
290878.384,4230523.091,33.757,22445,156483.385734,1,1
290878.412,4230524.903,33.906,19250,156483.385747,1,1
290878.435,4230527.094,33.831,26951,156483.385763,1,1
290878.439,4230527.439,33.811,30883,156483.385765,1,1
290879.416,4230529.897,55.098,4177,156483.385786,1,1
290879.275,4230502.683,59.273,10649,156483.385584,1,-2
290879.136,4230507.144,54.938,6471,156483.385618,1,-1
290879.106,4230507.463,54.176,6799,156483.385621,1,-1
290879.097,4230507.831,53.877,9502,156483.385623,1,-1
290879.166,4230509.232,55.054,5570,156483.385633,1,-1
290879.207,4230509.947,55.775,7126,156483.385639,1,-1
290879.009,4230511.630,50.889,13107,156483.385652,1,-1
290879.042,4230512.720,51.336,17530,156483.385659,1,0
290878.962,4230515.854,48.688,10485,156483.385683,1,0
290878.957,4230516.945,48.283,10977,156483.385690,1,0
290878.312,4230517.274,33.725,20643,156483.385693,1,0
290878.313,4230517.659,33.626,26050,156483.385696,1,0
290878.316,4230518.006,33.601,24985,156483.385698,1,0
290878.328,4230518.368,33.772,34242,156483.385701,1,0
290878.328,4230518.704,33.675,22937,156483.385703,1,0
290878.331,4230519.096,33.655,23183,156483.385706,1,0
290878.792,4230491.530,51.440,11222,156483.385504,1,-3
290878.809,4230492.983,51.413,13107,156483.385515,1,-2
290878.815,4230493.315,51.473,14335,156483.385517,1,-2
290879.028,4230495.604,55.636,7454,156483.385533,1,-2
290879.202,4230497.802,58.949,7454,156483.385548,1,-2
290879.248,4230498.209,59.869,8191,156483.385551,1,-2
290879.247,4230499.566,59.478,10321,156483.385561,1,-2
290879.251,4230499.920,59.464,6717,156483.385564,1,-2
290879.277,4230500.283,59.944,7946,156483.385566,1,-2
290879.284,4230500.635,60.012,8765,156483.385569,1,-2
290879.317,4230502.016,60.392,8273,156483.385579,1,-2
290880.004,4230538.805,54.753,13926,156483.379236,1,2
290880.066,4230540.171,55.785,11222,156483.379247,1,2
290880.042,4230543.388,54.374,14253,156483.379270,1,3
290880.069,4230544.399,54.705,11222,156483.379278,1,3
290880.073,4230544.756,54.711,9338,156483.379280,1,3
290880.128,4230546.467,55.479,6963,156483.379293,1,3
290880.181,4230548.549,56.131,8028,156483.379309,1,3
290878.808,4230517.052,33.662,25640,156483.379076,1,0
290878.831,4230517.414,34.072,21790,156483.379078,1,0
290878.825,4230517.779,33.852,39239,156483.379081,1,0
290878.819,4230518.164,33.614,25312,156483.379084,1,0
290878.826,4230518.515,33.674,23592,156483.379086,1,0
290878.832,4230518.898,33.706,22036,156483.379089,1,0
290878.972,4230519.931,36.587,20397,156483.379097,1,0
290878.968,4230520.315,36.380,19578,156483.379099,1,0
290878.887,4230521.784,34.175,24657,156483.379110,1,0
290878.883,4230522.131,33.982,36945,156483.379112,1,0
290878.887,4230522.492,33.992,35634,156483.379115,1,0
290878.887,4230522.859,33.898,30883,156483.379117,1,1
290878.937,4230527.218,33.845,34733,156483.379148,1,1
290878.942,4230527.574,33.857,36945,156483.379151,1,1
290879.592,4230528.069,48.349,8765,156483.379156,1,1
290879.998,4230528.935,57.240,4997,156483.379164,1,1
290880.005,4230529.280,57.305,5734,156483.379166,1,1
290880.162,4230533.050,59.843,5078,156483.379195,1,2
290879.626,4230497.871,57.163,6143,156483.378934,1,-2
290879.751,4230498.695,59.765,8355,156483.378939,1,-2
290879.719,4230498.989,58.957,4915,156483.378942,1,-2
290879.769,4230499.392,59.989,6799,156483.378944,1,-2
290879.772,4230499.728,59.970,4423,156483.378947,1,-2
290879.736,4230500.040,59.061,10157,156483.378949,1,-2
290879.720,4230501.077,58.438,7454,156483.378957,1,-2
290879.794,4230501.811,59.909,8355,156483.378962,1,-2
290879.800,4230502.162,59.941,9584,156483.378965,1,-2
290879.755,4230502.799,58.767,7536,156483.378970,1,-1
290879.816,4230503.191,60.013,8191,156483.378973,1,-1
290879.824,4230503.568,60.109,8355,156483.378975,1,-1
290879.653,4230506.939,55.358,9256,156483.379001,1,-1
290879.598,4230507.241,54.038,5980,156483.379004,1,-1
290879.642,4230507.607,54.948,8355,156483.379006,1,-1
290879.621,4230507.957,54.373,5406,156483.379009,1,-1
290879.662,4230508.666,55.094,6881,156483.379014,1,-1
290879.701,4230509.726,55.707,6143,156483.379022,1,-1
290879.521,4230512.835,50.828,8765,156483.379045,1,0
290879.495,4230513.914,49.946,13762,156483.379053,1,0
290879.536,4230514.598,50.688,8847,156483.379058,1,0
290880.563,4230545.563,55.884,8191,156483.372671,1,3
290880.579,4230546.617,55.959,7290,156483.372679,1,3
290880.564,4230547.012,55.530,6881,156483.372682,1,3
290880.600,4230548.737,55.874,10157,156483.372695,1,3
290879.336,4230491.741,52.292,10157,156483.378890,1,-3
290879.098,4230493.276,46.532,14499,156483.378903,1,-2
290879.104,4230493.609,46.580,14335,156483.378905,1,-2
290879.543,4230495.049,56.058,7045,156483.378913,1,-2
290879.536,4230495.369,55.824,9092,156483.378916,1,-2
290879.606,4230496.154,57.187,7782,156483.378921,1,-2
290879.558,4230496.456,56.012,6389,156483.378923,1,-2
290880.574,4230531.824,59.749,4669,156483.372570,1,1
290880.585,4230533.198,59.643,6061,156483.372581,1,2
290880.414,4230538.632,54.371,11550,156483.372619,1,2
290880.494,4230542.122,55.236,6799,156483.372645,1,2
290880.475,4230542.827,54.639,7536,156483.372650,1,3
290880.505,4230543.130,55.217,10813,156483.372653,1,3
290880.505,4230543.512,55.116,13352,156483.372656,1,3
290880.488,4230543.892,54.643,15564,156483.372658,1,3
290879.173,4230511.807,33.561,26951,156483.372423,1,-1
290879.179,4230512.146,33.613,30883,156483.372425,1,-1
290879.248,4230517.628,33.709,35634,156483.372464,1,0
290879.253,4230517.963,33.735,34733,156483.372467,1,0
290879.258,4230518.322,33.761,23592,156483.372469,1,0
290879.263,4230518.671,33.773,30228,156483.372472,1,0
290879.266,4230519.056,33.749,26459,156483.372475,1,0
290879.271,4230519.429,33.752,26459,156483.372477,1,0
290879.296,4230521.217,33.850,22445,156483.372490,1,0
290879.307,4230522.314,33.792,26951,156483.372498,1,0
290879.332,4230522.707,34.269,31538,156483.372501,1,0
290879.536,4230524.814,38.277,14090,156483.372516,1,1
290879.527,4230525.183,37.983,18513,156483.372519,1,1
290879.551,4230525.532,38.431,15564,156483.372521,1,1
290879.752,4230492.583,51.645,9994,156483.372281,1,-2
290879.727,4230494.305,50.639,12205,156483.372294,1,-2
290880.037,4230495.630,57.240,7536,156483.372301,1,-2
290880.033,4230495.964,57.056,9092,156483.372304,1,-2
290880.018,4230496.279,56.645,6799,156483.372306,1,-2
290880.053,4230496.657,57.333,7946,156483.372309,1,-2
290880.013,4230497.340,56.248,9011,156483.372314,1,-2
290880.051,4230497.704,57.017,6389,156483.372317,1,-2
290880.053,4230498.070,56.947,7618,156483.372320,1,-2
290880.096,4230498.429,57.843,8273,156483.372322,1,-2
290880.203,4230499.176,60.041,8109,156483.372327,1,-2
290880.199,4230499.539,59.862,8601,156483.372330,1,-2
290880.186,4230499.886,59.470,8109,156483.372332,1,-2
290880.146,4230501.220,58.223,7126,156483.372343,1,-2
290880.195,4230501.594,59.216,7372,156483.372345,1,-2
290880.194,4230501.940,59.102,11878,156483.372348,1,-2
290880.206,4230502.316,59.280,10485,156483.372351,1,-2
290880.247,4230503.034,59.998,5816,156483.372356,1,-1
290880.215,4230503.691,59.107,7126,156483.372361,1,-1
290880.054,4230505.702,54.963,10649,156483.372376,1,-1
290880.054,4230506.373,54.784,13107,156483.372381,1,-1
290880.037,4230507.793,54.027,6307,156483.372392,1,-1
290880.119,4230508.825,55.604,7126,156483.372399,1,-1
290880.159,4230509.210,56.389,7290,156483.372402,1,-1
290880.136,4230509.568,55.778,7372,156483.372405,1,-1
290880.885,4230540.928,54.789,10813,156483.366021,1,2
290880.893,4230541.255,54.886,9748,156483.366023,1,2
290880.894,4230541.943,54.717,10157,156483.366028,1,2
290880.880,4230542.334,54.294,14663,156483.366031,1,2
290880.944,4230542.987,55.559,11550,156483.366036,1,3
290880.916,4230543.373,54.828,9011,156483.366039,1,3
290880.925,4230543.716,54.948,15073,156483.366041,1,3
290880.945,4230544.381,55.227,7372,156483.366046,1,3
290880.949,4230545.123,55.123,8109,156483.366052,1,3
290880.999,4230545.777,56.062,13107,156483.366057,1,3
290880.990,4230546.126,55.787,6471,156483.366059,1,3
290881.008,4230546.461,56.111,11222,156483.366062,1,3
290881.007,4230547.885,55.704,9912,156483.366072,1,3
290879.983,4230524.980,38.698,11878,156483.365901,1,1
290879.981,4230525.352,38.559,14090,156483.365904,1,1
290879.790,4230526.877,33.871,29490,156483.365915,1,1
290880.945,4230529.943,59.000,6799,156483.365940,1,1
290881.005,4230531.994,59.808,5980,156483.365956,1,1
290881.064,4230532.332,61.047,3850,156483.365958,1,2
290879.992,4230539.195,35.176,9338,156483.366003,1,2
290880.794,4230538.871,53.274,13352,156483.366005,1,2
290880.843,4230539.167,54.289,7864,156483.366008,1,2
290880.826,4230539.532,53.811,7864,156483.366010,1,2
290880.850,4230539.869,54.269,12533,156483.366013,1,2
290880.844,4230540.259,54.038,7946,156483.366015,1,2
290880.431,4230505.139,53.925,5734,156483.365757,1,-1
290880.442,4230507.251,53.609,10485,156483.365772,1,-1
290880.473,4230507.607,54.224,11222,156483.365775,1,-1
290880.474,4230507.959,54.134,14827,156483.365778,1,-1
290880.510,4230508.684,54.769,8191,156483.365783,1,-1
290880.522,4230509.050,54.923,7782,156483.365785,1,-1
290880.570,4230509.402,55.930,4833,156483.365788,1,-1
290880.527,4230509.736,54.873,7045,156483.365790,1,-1
290880.587,4230510.074,56.126,6061,156483.365793,1,-1
290880.585,4230510.446,55.977,5488,156483.365796,1,-1
290880.574,4230511.148,55.551,10485,156483.365801,1,-1
290880.244,4230513.908,47.427,3522,156483.365822,1,0
290879.669,4230517.411,33.628,28835,156483.365847,1,0
290879.682,4230518.171,33.701,35634,156483.365853,1,0
290879.687,4230518.529,33.730,36535,156483.365855,1,0
290879.703,4230518.897,33.991,37436,156483.365858,1,0
290879.705,4230519.260,33.951,26050,156483.365860,1,0
290879.704,4230519.601,33.841,26459,156483.365863,1,0
290879.706,4230519.958,33.779,24985,156483.365865,1,0
290879.711,4230520.334,33.802,32194,156483.365868,1,0
290880.307,4230521.700,46.827,16301,156483.365878,1,0
290879.763,4230522.493,34.401,19578,156483.365883,1,0
290879.749,4230522.885,33.985,34733,156483.365886,1,1
290879.753,4230523.248,33.986,30228,156483.365889,1,1
290879.766,4230523.606,34.184,30883,156483.365891,1,1
290880.198,4230491.391,52.269,10485,156483.365656,1,-3
290880.198,4230491.753,52.177,13352,156483.365659,1,-3
290880.488,4230495.826,57.624,6717,156483.365687,1,-2
290880.509,4230496.189,58.000,6307,156483.365690,1,-2
290880.512,4230496.541,57.971,6061,156483.365692,1,-2
290880.484,4230496.872,57.260,8601,156483.365695,1,-2
290880.517,4230497.233,57.894,7372,156483.365697,1,-2
290880.500,4230497.548,57.431,8847,156483.365700,1,-2
290880.512,4230497.906,57.613,7618,156483.365702,1,-2
290880.500,4230498.243,57.256,9011,156483.365705,1,-2
290880.653,4230499.421,60.396,8191,156483.365713,1,-2
290880.651,4230499.742,60.257,8437,156483.365716,1,-2
290880.653,4230502.161,59.680,9584,156483.365734,1,-2
290880.579,4230503.511,57.670,8519,156483.365744,1,-1
290881.587,4230533.899,61.102,7045,156483.359355,1,2
290881.517,4230534.651,59.334,6225,156483.359360,1,2
290881.529,4230534.989,59.505,6389,156483.359362,1,2
290881.360,4230538.999,54.668,9092,156483.359391,1,2
290881.330,4230539.378,53.908,13516,156483.359393,1,2
290881.369,4230539.705,54.691,14335,156483.359396,1,2
290881.369,4230540.053,54.598,10157,156483.359399,1,2
290881.373,4230540.387,54.618,13516,156483.359401,1,2
290881.341,4230541.127,53.703,14499,156483.359406,1,2
290881.380,4230541.803,54.409,9584,156483.359411,1,2
290881.388,4230542.515,54.399,16465,156483.359417,1,3
290881.402,4230542.847,54.632,14909,156483.359419,1,3
290881.394,4230543.192,54.358,12533,156483.359422,1,3
290881.393,4230543.573,54.225,17694,156483.359424,1,3
290881.390,4230543.938,54.072,14090,156483.359427,1,3
290881.386,4230544.296,53.890,10321,156483.359430,1,3
290881.408,4230544.636,54.304,14090,156483.359432,1,3
290881.489,4230546.662,55.594,7126,156483.359448,1,3
290881.505,4230547.705,55.687,7290,156483.359455,1,3
290880.184,4230517.990,33.651,24985,156483.359236,1,0
290880.206,4230518.691,33.977,34242,156483.359241,1,0
290880.215,4230519.451,33.975,30228,156483.359246,1,0
290880.216,4230519.810,33.907,33750,156483.359249,1,0
290880.224,4230520.179,33.993,39239,156483.359251,1,0
290880.799,4230521.155,46.669,17694,156483.359259,1,0
290880.249,4230522.733,33.887,24657,156483.359269,1,1
290880.246,4230523.072,33.736,30883,156483.359272,1,1
290880.254,4230523.431,33.818,29490,156483.359274,1,1
290880.256,4230523.778,33.784,30883,156483.359277,1,1
290880.294,4230526.695,33.883,25312,156483.359298,1,1
290880.300,4230527.080,33.916,31538,156483.359300,1,1
290881.409,4230529.109,58.327,6635,156483.359318,1,1
290881.495,4230529.769,60.084,4751,156483.359324,1,1
290881.458,4230531.543,58.799,6635,156483.359337,1,1
290880.956,4230503.259,54.827,5160,156483.359127,1,-1
290881.063,4230504.359,56.945,8519,156483.359135,1,-1
290880.971,4230506.388,54.359,16629,156483.359150,1,-1
290880.940,4230506.732,53.573,7536,156483.359153,1,-1
290881.021,4230509.915,54.572,8601,156483.359176,1,-1
290881.057,4230510.630,55.182,14090,156483.359181,1,-1
290881.085,4230510.963,55.726,5980,156483.359184,1,-1
290880.999,4230514.467,52.881,14663,156483.359210,1,0
290881.007,4230515.169,52.899,15400,156483.359215,1,0
290880.706,4230491.210,52.313,14663,156483.359039,1,-3
290880.699,4230491.906,51.985,15728,156483.359044,1,-3
290880.714,4230492.994,52.032,7536,156483.359052,1,-2
290880.960,4230496.305,56.701,7700,156483.359075,1,-2
290881.015,4230497.053,57.741,5570,156483.359080,1,-2
290880.992,4230497.398,57.133,8028,156483.359083,1,-2
290881.022,4230497.751,57.715,10157,156483.359086,1,-2
290881.001,4230498.102,57.155,13516,156483.359088,1,-2
290881.003,4230498.429,57.125,14335,156483.359091,1,-2
290880.990,4230499.815,56.462,8847,156483.359101,1,-2
290881.070,4230501.232,57.898,1802,156483.359111,1,-2
290881.016,4230501.546,56.599,5078,156483.359114,1,-2
290881.140,4230501.974,59.290,5406,156483.359117,1,-2
290882.054,4230532.716,60.633,4915,156483.352730,1,2
290882.068,4230533.755,60.676,5324,156483.352738,1,2
290882.074,4230534.073,60.745,4014,156483.352740,1,2
290881.871,4230536.006,55.676,14090,156483.352753,1,2
290881.967,4230536.946,57.600,12533,156483.352761,1,2
290881.967,4230537.325,57.490,10321,156483.352763,1,2
290881.824,4230539.551,53.714,11222,156483.352779,1,2
290881.845,4230539.896,54.097,14335,156483.352782,1,2
290881.841,4230540.272,53.899,15810,156483.352784,1,2
290881.854,4230540.594,54.117,16465,156483.352787,1,2
290881.924,4230542.309,55.243,6881,156483.352800,1,2
290881.954,4230543.354,55.653,5816,156483.352808,1,3
290881.888,4230543.771,54.080,8273,156483.352810,1,3
290881.971,4230545.450,55.512,7126,156483.352823,1,3
290881.965,4230545.837,55.262,14499,156483.352826,1,3
290881.966,4230546.161,55.214,15318,156483.352828,1,3
290881.980,4230546.841,55.357,9256,156483.352833,1,3
290882.033,4230547.872,56.283,7782,156483.352841,1,3
290880.722,4230519.619,33.988,21135,156483.352632,1,0
290881.229,4230520.673,45.121,13516,156483.352639,1,0
290881.262,4230521.716,45.603,17284,156483.352647,1,0
290880.760,4230523.265,33.906,24657,156483.352658,1,1
290880.760,4230523.629,33.808,25312,156483.352660,1,1
290880.772,4230524.357,33.895,32194,156483.352665,1,1
290880.806,4230526.157,34.194,23838,156483.352678,1,1
290880.835,4230526.880,34.663,28098,156483.352683,1,1
290880.839,4230527.241,34.667,26050,156483.352686,1,1
