290773.844,4230456.939,33.696,19578,156485.026407,1,-6
290773.854,4230457.316,33.729,17940,156485.026409,1,-6
290773.864,4230457.683,33.757,19250,156485.026412,1,-6
290773.872,4230458.028,33.751,17530,156485.026414,1,-6
290773.882,4230458.395,33.790,16875,156485.026417,1,-6
290773.893,4230458.774,33.823,15564,156485.026420,1,-6
290773.902,4230459.166,33.823,16465,156485.026422,1,-6
290773.911,4230459.506,33.813,15974,156485.026425,1,-6
290773.921,4230459.906,33.850,18759,156485.026428,1,-6
290773.930,4230460.249,33.862,16301,156485.026430,1,-6
290773.939,4230460.610,33.846,19005,156485.026433,1,-6
290773.948,4230460.963,33.874,16301,156485.026435,1,-6
290773.958,4230461.352,33.888,17530,156485.026438,1,-6
290773.967,4230461.724,33.872,16137,156485.026440,1,-6
290773.976,4230462.087,33.855,15564,156485.026443,1,-6
290773.984,4230462.457,33.845,19005,156485.026446,1,-6
290774.581,4230464.576,33.953,16629,156485.019844,1,-5
290774.591,4230464.947,33.990,16875,156485.019847,1,-5
290774.602,4230465.326,34.045,16629,156485.019849,1,-5
290774.610,4230465.706,33.994,17284,156485.019852,1,-5
290774.678,4230466.600,35.653,14827,156485.019857,1,-5
290774.695,4230466.962,35.963,9994,156485.019860,1,-5
290774.703,4230467.326,35.921,13352,156485.019862,1,-5
290774.700,4230467.639,35.523,10485,156485.019865,1,-5
290774.687,4230468.297,34.442,13516,156485.019870,1,-5
290774.703,4230469.028,34.363,15728,156485.019875,1,-5
290774.710,4230469.383,34.325,15974,156485.019878,1,-5
290774.715,4230469.717,34.188,18759,156485.019880,1,-5
290774.723,4230470.078,34.150,23838,156485.019883,1,-5
290774.732,4230470.445,34.134,26050,156485.019885,1,-5
290774.741,4230470.835,34.144,23346,156485.019888,1,-5
290774.750,4230471.184,34.131,32767,156485.019891,1,-5
290774.760,4230471.573,34.131,19824,156485.019893,1,-5
290774.768,4230471.912,34.130,21380,156485.019896,1,-5
290774.776,4230472.278,34.096,20070,156485.019898,1,-5
290774.783,4230472.618,34.063,21626,156485.019901,1,-5
290774.793,4230473.001,34.058,20889,156485.019904,1,-5
290774.803,4230473.383,34.070,17284,156485.019906,1,-4
290774.812,4230473.748,34.086,20397,156485.019909,1,-4
290774.822,4230474.114,34.112,18759,156485.019911,1,-4
290774.831,4230474.475,34.120,20070,156485.019914,1,-4
290774.840,4230474.830,34.121,21380,156485.019916,1,-4
290774.849,4230475.183,34.141,20397,156485.019919,1,-4
290774.858,4230475.556,34.140,23592,156485.019922,1,-4
290774.869,4230475.950,34.174,32767,156485.019924,1,-4
290774.878,4230476.296,34.204,23346,156485.019927,1,-4
290774.889,4230476.683,34.231,32194,156485.019930,1,-4
290774.898,4230477.030,34.247,29490,156485.019932,1,-4
290774.980,4230480.296,34.298,18267,156485.019955,1,-4
290774.990,4230480.675,34.312,17694,156485.019958,1,-4
290775.000,4230481.066,34.330,17039,156485.019961,1,-4
290775.009,4230481.404,34.337,15810,156485.019963,1,-4
290775.018,4230481.791,34.338,19005,156485.019966,1,-4
290775.027,4230482.142,34.340,15318,156485.019968,1,-4
290775.036,4230482.498,34.351,15728,156485.019971,1,-4
290775.045,4230482.840,34.349,15564,156485.019973,1,-4
290775.054,4230483.229,34.348,15728,156485.019976,1,-4
290775.064,4230483.602,34.348,17694,156485.019979,1,-3
290775.073,4230483.959,34.353,15728,156485.019981,1,-3
290775.082,4230484.329,34.348,17694,156485.019984,1,-3
290775.090,4230484.694,34.345,15728,156485.019986,1,-3
290775.100,4230485.040,34.389,15974,156485.019989,1,-3
290775.109,4230485.395,34.372,17284,156485.019991,1,-3
290775.118,4230485.771,34.383,15810,156485.019994,1,-3
290775.128,4230486.163,34.382,15318,156485.019997,1,-3
290775.137,4230486.499,34.395,15154,156485.019999,1,-3
290775.147,4230486.893,34.408,17284,156485.020002,1,-3
290775.155,4230487.239,34.394,16465,156485.020004,1,-3
290775.164,4230487.591,34.407,14499,156485.020007,1,-3
290775.173,4230487.934,34.413,16301,156485.020009,1,-3
290775.183,4230488.331,34.420,16301,156485.020012,1,-3
290775.191,4230488.694,34.404,15974,156485.020015,1,-3
290775.201,4230489.054,34.426,16137,156485.020017,1,-3
290775.210,4230489.427,34.431,16465,156485.020020,1,-3
290775.220,4230489.790,34.445,16465,156485.020023,1,-3
290775.228,4230490.128,34.440,15728,156485.020025,1,-3
290775.237,4230490.491,34.445,15810,156485.020028,1,-3
290775.247,4230490.866,34.460,15154,156485.020030,1,-3
290775.256,4230491.252,34.463,16875,156485.020033,1,-3
290775.265,4230491.591,34.469,16465,156485.020035,1,-3
290775.275,4230491.983,34.465,15728,156485.020038,1,-3
290775.283,4230492.330,34.481,16465,156485.020041,1,-3
290775.292,4230492.683,34.473,17039,156485.020043,1,-3
290775.301,4230493.032,34.486,15810,156485.020046,1,-3
290775.310,4230493.420,34.468,15400,156485.020048,1,-3
290773.897,4230438.327,32.742,19578,156485.019661,1,-8
290773.907,4230438.685,32.775,19824,156485.019663,1,-8
290773.917,4230439.059,32.816,17039,156485.019666,1,-8
290773.928,4230439.440,32.879,17940,156485.019668,1,-8
290773.939,4230439.844,32.904,17530,156485.019671,1,-8
290773.949,4230440.199,32.931,17940,156485.019673,1,-8
290773.960,4230440.590,32.970,15974,156485.019676,1,-8
290773.969,4230440.943,32.989,16875,156485.019679,1,-8
290773.979,4230441.320,33.020,15728,156485.019681,1,-8
290773.989,4230441.667,33.059,14909,156485.019684,1,-8
290773.998,4230442.061,33.052,16137,156485.019686,1,-7
290774.009,4230442.452,33.101,16465,156485.019689,1,-7
290774.040,4230443.570,33.228,14335,156485.019697,1,-7
290774.128,4230446.878,33.423,15073,156485.019720,1,-7
290774.138,4230447.280,33.437,15154,156485.019723,1,-7
290774.147,4230447.661,33.434,14827,156485.019725,1,-7
290774.157,4230448.018,33.444,14499,156485.019728,1,-7
290774.166,4230448.393,33.437,15400,156485.019730,1,-7
290774.175,4230448.767,33.443,15564,156485.019733,1,-7
290774.184,4230449.111,33.467,14663,156485.019735,1,-7
290774.194,4230449.474,33.474,15154,156485.019738,1,-7
290774.205,4230449.859,33.542,15318,156485.019741,1,-7
290774.217,4230450.265,33.633,15728,156485.019743,1,-7
290774.237,4230450.653,34.002,8437,156485.019746,1,-7
290774.247,4230451.044,34.021,11222,156485.019749,1,-7
290774.261,4230451.414,34.172,6963,156485.019751,1,-7
290774.257,4230451.730,33.761,11550,156485.019754,1,-7
290774.264,4230452.067,33.712,12533,156485.019756,1,-7
290774.272,4230452.454,33.627,16137,156485.019759,1,-6
290774.281,4230452.835,33.633,15318,156485.019761,1,-6
290774.292,4230453.199,33.705,15564,156485.019764,1,-6
290774.301,4230453.578,33.687,16875,156485.019767,1,-6
290774.311,4230453.947,33.706,14335,156485.019769,1,-6
290774.318,4230454.282,33.678,15728,156485.019772,1,-6
290774.328,4230454.648,33.686,15810,156485.019774,1,-6
290774.337,4230455.029,33.677,15073,156485.019777,1,-6
290774.346,4230455.412,33.651,17039,156485.019780,1,-6
290774.355,4230455.760,33.677,15728,156485.019782,1,-6
290774.365,4230456.153,33.683,15564,156485.019785,1,-6
290774.374,4230456.502,33.698,17694,156485.019787,1,-6
290774.384,4230456.869,33.732,17284,156485.019790,1,-6
290774.393,4230457.217,33.746,15810,156485.019792,1,-6
290774.404,4230457.613,33.776,16465,156485.019795,1,-6
290774.413,4230457.990,33.797,15974,156485.019798,1,-6
290774.423,4230458.350,33.803,20397,156485.019800,1,-6
290774.433,4230458.731,33.827,16875,156485.019803,1,-6
290774.442,4230459.098,33.843,16301,156485.019805,1,-6
290774.451,4230459.439,33.840,17694,156485.019808,1,-6
290774.461,4230459.810,33.865,16301,156485.019810,1,-6
290774.470,4230460.188,33.879,18759,156485.019813,1,-6
290774.481,4230460.573,33.910,17284,156485.019816,1,-6
290774.489,4230460.918,33.902,15728,156485.019818,1,-6
290774.499,4230461.320,33.922,15564,156485.019821,1,-6
290774.508,4230461.660,33.938,14827,156485.019823,1,-6
290774.516,4230462.018,33.903,15564,156485.019826,1,-6
290774.525,4230462.372,33.901,15318,156485.019828,1,-6
290774.535,4230462.757,33.897,20643,156485.019831,1,-6
290774.545,4230463.129,33.927,16301,156485.019834,1,-5
290774.554,4230463.495,33.935,20397,156485.019836,1,-5
290774.563,4230463.873,33.937,16137,156485.019839,1,-5
290774.573,4230464.236,33.955,18267,156485.019842,1,-5
290775.002,4230462.397,33.926,16137,156485.013212,1,-6
290775.012,4230462.768,33.950,15073,156485.013214,1,-6
290775.020,4230463.128,33.951,17039,156485.013217,1,-5
290775.029,4230463.478,33.941,18759,156485.013219,1,-5
290775.038,4230463.840,33.957,17039,156485.013222,1,-5
290775.048,4230464.214,33.951,20643,156485.013225,1,-5
290775.058,4230464.601,33.977,17284,156485.013227,1,-5
290775.067,4230464.953,34.010,15728,156485.013230,1,-5
290775.078,4230465.347,34.021,19005,156485.013232,1,-5
290775.086,4230465.686,34.027,16629,156485.013235,1,-5
290775.096,4230466.051,34.065,16629,156485.013237,1,-5
290775.106,4230466.405,34.097,17039,156485.013240,1,-5
290775.120,4230466.804,34.241,9011,156485.013243,1,-5
290775.143,4230467.218,34.715,13352,156485.013245,1,-5
290775.151,4230467.585,34.681,10649,156485.013248,1,-5
290775.160,4230468.287,34.380,16875,156485.013253,1,-5
290775.171,4230468.641,34.431,17940,156485.013256,1,-5
290775.179,4230468.998,34.433,15400,156485.013258,1,-5
290775.191,4230469.376,34.502,15318,156485.013261,1,-5
290775.193,4230469.747,34.238,22691,156485.013263,1,-5
290775.200,4230470.085,34.181,30228,156485.013266,1,-5
290775.209,4230470.474,34.168,22691,156485.013269,1,-5
290775.217,4230470.818,34.154,20070,156485.013271,1,-5
290775.226,4230471.179,34.162,20397,156485.013274,1,-5
290775.235,4230471.525,34.162,18759,156485.013276,1,-5
290775.244,4230471.906,34.139,20643,156485.013279,1,-5
290775.253,4230472.284,34.124,20397,156485.013282,1,-5
290775.261,4230472.645,34.097,16875,156485.013284,1,-5
290775.269,4230473.008,34.073,17530,156485.013287,1,-5
290775.278,4230473.369,34.077,19824,156485.013289,1,-4
290775.287,4230473.724,34.088,16875,156485.013292,1,-4
290775.297,4230474.079,34.096,16301,156485.013294,1,-4
290775.307,4230474.449,34.122,19250,156485.013297,1,-4
290775.317,4230474.850,34.125,19824,156485.013300,1,-4
290775.325,4230475.191,34.140,19250,156485.013302,1,-4
290775.336,4230475.576,34.159,28835,156485.013305,1,-4
290775.345,4230475.929,34.170,25640,156485.013307,1,-4
290775.355,4230476.291,34.212,22691,156485.013310,1,-4
290775.364,4230476.632,34.247,24657,156485.013312,1,-4
290775.374,4230477.028,34.247,23838,156485.013315,1,-4
290775.383,4230477.398,34.252,30228,156485.013318,1,-4
290775.457,4230480.302,34.319,19005,156485.013338,1,-4
290775.467,4230480.689,34.314,19005,156485.013341,1,-4
290775.477,4230481.044,34.347,18513,156485.013344,1,-4
290775.486,4230481.399,34.359,16465,156485.013346,1,-4
290775.494,4230481.740,34.366,15728,156485.013349,1,-4
290775.505,4230482.139,34.370,16875,156485.013351,1,-4
290775.513,4230482.503,34.353,15974,156485.013354,1,-4
290775.522,4230482.861,34.367,16875,156485.013356,1,-4
290775.532,4230483.240,34.364,16301,156485.013359,1,-4
290775.541,4230483.598,34.377,15564,156485.013362,1,-3
290775.549,4230483.938,34.372,15564,156485.013364,1,-3
290775.558,4230484.304,34.381,15073,156485.013367,1,-3
290775.567,4230484.671,34.373,16137,156485.013369,1,-3
290775.577,4230485.061,34.377,18267,156485.013372,1,-3
290775.586,4230485.402,34.402,15564,156485.013375,1,-3
290775.596,4230485.789,34.400,15400,156485.013377,1,-3
290775.605,4230486.142,34.399,15318,156485.013380,1,-3
290775.613,4230486.494,34.397,16301,156485.013382,1,-3
290775.622,4230486.835,34.397,16875,156485.013385,1,-3
290775.632,4230487.233,34.411,19250,156485.013387,1,-3
290775.641,4230487.597,34.411,18759,156485.013390,1,-3
290775.651,4230487.957,34.433,15564,156485.013393,1,-3
290775.660,4230488.338,34.439,15728,156485.013395,1,-3
290775.669,4230488.691,34.444,15400,156485.013398,1,-3
290775.677,4230489.032,34.440,15810,156485.013400,1,-3
290775.687,4230489.397,34.447,15400,156485.013403,1,-3
290775.696,4230489.767,34.455,15974,156485.013406,1,-3
290775.706,4230490.152,34.464,16137,156485.013408,1,-3
290775.715,4230490.499,34.463,16465,156485.013411,1,-3
290775.725,4230490.885,34.479,15974,156485.013413,1,-3
290775.734,4230491.232,34.487,16137,156485.013416,1,-3
290775.742,4230491.585,34.486,16301,156485.013418,1,-3
290775.751,4230491.933,34.492,15073,156485.013421,1,-3
290775.760,4230492.321,34.480,17039,156485.013424,1,-3
290775.770,4230492.686,34.501,15154,156485.013426,1,-3
290775.779,4230493.045,34.498,15564,156485.013429,1,-3
290775.788,4230493.427,34.490,15728,156485.013432,1,-3
290774.372,4230438.309,32.785,19578,156485.013044,1,-8
290774.383,4230438.714,32.822,17940,156485.013046,1,-8
290774.393,4230439.070,32.868,19250,156485.013049,1,-8
290774.403,4230439.463,32.878,17530,156485.013051,1,-8
290774.413,4230439.816,32.924,21790,156485.013054,1,-8
290774.423,4230440.195,32.951,16465,156485.013056,1,-8
290774.433,4230440.543,32.995,16629,156485.013059,1,-8
290774.443,4230440.937,33.008,17530,156485.013062,1,-8
290774.454,4230441.330,33.051,15400,156485.013064,1,-8
290774.463,4230441.690,33.044,18759,156485.013067,1,-8
290774.474,4230442.071,33.103,15154,156485.013070,1,-7
290774.484,4230442.446,33.122,15073,156485.013072,1,-7
290774.576,4230445.776,33.492,19005,156485.013095,1,-7
290774.604,4230446.909,33.472,15073,156485.013103,1,-7
290774.613,4230447.282,33.449,17284,156485.013106,1,-7
290774.623,4230447.658,33.470,17694,156485.013108,1,-7
290774.631,4230447.999,33.470,14253,156485.013111,1,-7
290774.640,4230448.361,33.451,16301,156485.013113,1,-7
290774.649,4230448.744,33.460,16301,156485.013116,1,-7
290774.660,4230449.136,33.489,16629,156485.013119,1,-7
290774.669,4230449.485,33.513,16629,156485.013121,1,-7
290774.681,4230449.889,33.572,18513,156485.013124,1,-7
290774.692,4230450.245,33.664,16629,156485.013126,1,-7
290774.703,4230450.614,33.724,16629,156485.013129,1,-7
290774.716,4230450.981,33.857,25640,156485.013131,1,-7
290774.728,4230451.382,33.945,30228,156485.013134,1,-7
290774.733,4230451.741,33.792,33259,156485.013137,1,-7
290774.741,4230452.097,33.764,16875,156485.013139,1,-7
290774.747,4230452.460,33.662,17039,156485.013142,1,-6
290774.757,4230452.834,33.667,15974,156485.013144,1,-6
290774.766,4230453.177,33.710,14909,156485.013147,1,-6
290774.776,4230453.541,33.722,16629,156485.013149,1,-6
290774.785,4230453.924,33.709,13762,156485.013152,1,-6
290774.794,4230454.309,33.696,15564,156485.013155,1,-6
290774.803,4230454.656,33.711,13352,156485.013157,1,-6
290774.813,4230455.055,33.699,15810,156485.013160,1,-6
290774.820,4230455.393,33.672,15073,156485.013163,1,-6
290774.830,4230455.757,33.691,17530,156485.013165,1,-6
290774.839,4230456.111,33.701,14909,156485.013168,1,-6
290774.849,4230456.499,33.711,17284,156485.013170,1,-6
290774.859,4230456.874,33.746,18513,156485.013173,1,-6
290774.869,4230457.244,33.755,18267,156485.013175,1,-6
290774.879,4230457.620,33.778,16629,156485.013178,1,-6
290774.889,4230457.986,33.803,16301,156485.013181,1,-6
290774.898,4230458.330,33.830,17284,156485.013183,1,-6
290774.908,4230458.701,33.863,16301,156485.013186,1,-6
290774.917,4230459.076,33.871,15564,156485.013188,1,-6
290774.927,4230459.466,33.885,16875,156485.013191,1,-6
290774.936,4230459.811,33.888,16629,156485.013194,1,-6
290774.947,4230460.215,33.925,14253,156485.013196,1,-6
290774.956,4230460.551,33.931,17284,156485.013199,1,-6
290774.964,4230460.913,33.923,15400,156485.013201,1,-6
290774.974,4230461.270,33.947,16137,156485.013204,1,-6
290774.983,4230461.655,33.931,16465,156485.013206,1,-6
290774.992,4230462.027,33.928,17694,156485.013209,1,-6
290775.449,4230462.008,33.929,16465,156485.006592,1,-6
290775.458,4230462.380,33.932,14499,156485.006595,1,-6
290775.468,4230462.721,33.972,16301,156485.006597,1,-6
290775.479,4230463.115,34.016,10157,156485.006600,1,-5
290775.517,4230463.920,34.697,6061,156485.006605,1,-5
290775.509,4230464.232,34.092,11222,156485.006608,1,-5
290775.516,4230464.588,34.011,18513,156485.006610,1,-5
290775.525,4230464.938,34.020,16301,156485.006613,1,-5
290775.534,4230465.298,34.022,16301,156485.006615,1,-5
290775.544,4230465.670,34.051,15728,156485.006618,1,-5
290775.554,4230466.068,34.060,18267,156485.006621,1,-5
290775.563,4230466.419,34.092,17940,156485.006623,1,-5
290775.574,4230466.804,34.126,18267,156485.006626,1,-5
290775.583,4230467.160,34.158,16465,156485.006628,1,-5
290775.594,4230467.527,34.214,15564,156485.006631,1,-5
290775.604,4230467.865,34.243,15728,156485.006633,1,-5
290775.616,4230468.264,34.346,15728,156485.006636,1,-5
290775.626,4230468.646,34.347,16301,156485.006639,1,-5
290775.636,4230469.006,34.396,15400,156485.006641,1,-5
290775.646,4230469.379,34.406,14335,156485.006644,1,-5
290775.649,4230469.733,34.221,20397,156485.006646,1,-5
290775.657,4230470.072,34.204,23346,156485.006649,1,-5
290775.666,4230470.427,34.191,24657,156485.006651,1,-5
290775.675,4230470.800,34.176,20643,156485.006654,1,-5
290775.684,4230471.193,34.170,17940,156485.006657,1,-5
290775.693,4230471.533,34.173,16629,156485.006659,1,-5
290775.702,4230471.920,34.158,16629,156485.006662,1,-5
290775.711,4230472.269,34.144,17940,156485.006665,1,-5
290775.718,4230472.627,34.100,22445,156485.006667,1,-5
290775.727,4230472.967,34.109,16137,156485.006670,1,-5
290775.736,4230473.361,34.083,19250,156485.006672,1,-4
290775.746,4230473.739,34.106,18267,156485.006675,1,-4
290775.755,4230474.091,34.110,19578,156485.006677,1,-4
290775.765,4230474.464,34.127,17694,156485.006680,1,-4
290775.774,4230474.836,34.134,17284,156485.006683,1,-4
290775.783,4230475.172,34.152,20397,156485.006685,1,-4
290775.793,4230475.534,34.175,20397,156485.006688,1,-4
290775.802,4230475.915,34.168,21135,156485.006690,1,-4
290775.813,4230476.303,34.221,27524,156485.006693,1,-4
290775.823,4230476.646,34.256,30228,156485.006696,1,-4
290775.833,4230477.036,34.266,32194,156485.006698,1,-4
290775.841,4230477.384,34.272,37436,156485.006701,1,-4
290775.915,4230480.285,34.334,19005,156485.006721,1,-4
290775.925,4230480.655,34.347,16301,156485.006724,1,-4
