290825.127,4230681.240,33.326,4505,156484.306646,1,15
290825.138,4230681.660,33.340,4095,156484.306648,1,15
290825.147,4230682.026,33.338,4587,156484.306651,1,15
290825.158,4230682.436,33.353,4259,156484.306654,1,15
290825.168,4230682.809,33.359,4014,156484.306656,1,15
290825.178,4230683.195,33.376,4997,156484.306659,1,16
290825.187,4230683.557,33.375,4423,156484.306661,1,16
290825.198,4230683.970,33.400,5570,156484.306664,1,16
290825.208,4230684.377,33.391,5242,156484.306667,1,16
290825.217,4230684.754,33.404,4833,156484.306669,1,16
290825.228,4230685.144,33.428,6553,156484.306672,1,16
290825.238,4230685.535,33.431,4505,156484.306674,1,16
290825.247,4230685.900,33.446,6471,156484.306677,1,16
290825.257,4230686.285,33.447,4997,156484.306679,1,16
290825.267,4230686.683,33.465,16301,156484.306682,1,16
290825.278,4230687.095,33.491,10977,156484.306685,1,16
290825.287,4230687.466,33.483,17284,156484.306687,1,16
290825.298,4230687.877,33.504,7618,156484.306690,1,16
290825.307,4230688.254,33.498,4915,156484.306692,1,16
290825.317,4230688.640,33.500,3932,156484.306695,1,16
290825.326,4230689.006,33.504,5324,156484.306697,1,16
290824.693,4230681.060,33.303,4341,156484.313263,1,15
290824.703,4230681.445,33.316,5078,156484.313265,1,15
290824.712,4230681.807,33.325,4833,156484.313268,1,15
290824.723,4230682.224,33.329,4669,156484.313270,1,15
290824.733,4230682.627,33.329,4833,156484.313273,1,15
290824.743,4230683.002,33.355,5078,156484.313276,1,15
290824.752,4230683.404,33.346,5570,156484.313278,1,16
290824.763,4230683.789,33.363,5242,156484.313281,1,16
290824.772,4230684.150,33.379,3932,156484.313283,1,16
290824.782,4230684.541,33.375,4915,156484.313286,1,16
290824.792,4230684.941,33.383,5324,156484.313289,1,16
290824.803,4230685.345,33.418,4751,156484.313291,1,16
290824.812,4230685.720,33.410,5570,156484.313294,1,16
290824.823,4230686.129,33.420,5898,156484.313296,1,16
290824.833,4230686.495,33.437,5488,156484.313299,1,16
290824.842,4230686.888,33.427,5324,156484.313301,1,16
290824.852,4230687.248,33.452,6553,156484.313304,1,16
290824.863,4230687.665,33.470,7045,156484.313307,1,16
290824.873,4230688.064,33.478,20397,156484.313309,1,16
290824.883,4230688.449,33.488,13107,156484.313312,1,16
290824.893,4230688.845,33.502,17940,156484.313315,1,16
290824.604,4230677.565,33.250,7126,156484.313239,1,15
290824.614,4230677.980,33.252,6717,156484.313242,1,15
290824.624,4230678.346,33.269,49560,156484.313245,1,15
290824.634,4230678.726,33.280,13516,156484.313247,1,15
290824.642,4230679.097,33.254,6143,156484.313250,1,15
290824.653,4230679.511,33.274,5816,156484.313252,1,15
290824.663,4230679.910,33.273,4669,156484.313255,1,15
290824.673,4230680.294,33.276,4014,156484.313258,1,15
290824.683,4230680.692,33.280,4014,156484.313260,1,15
290824.188,4230677.724,33.206,4915,156484.319859,1,15
290824.199,4230678.114,33.226,6061,156484.319862,1,15
290824.209,4230678.505,33.238,6881,156484.319864,1,15
290824.219,4230678.900,33.238,4997,156484.319867,1,15
290824.229,4230679.276,33.254,8601,156484.319869,1,15
290824.238,4230679.650,33.267,30883,156484.319872,1,15
290824.248,4230680.031,33.267,7372,156484.319874,1,15
290824.258,4230680.424,33.271,4423,156484.319877,1,15
290824.269,4230680.837,33.282,5652,156484.319880,1,15
290824.278,4230681.207,33.292,4833,156484.319882,1,15
290824.289,4230681.618,33.296,4341,156484.319885,1,15
290824.298,4230681.983,33.310,4833,156484.319887,1,15
290824.308,4230682.374,33.315,5734,156484.319890,1,15
290824.318,4230682.743,33.322,4259,156484.319892,1,15
290824.328,4230683.153,33.321,5160,156484.319895,1,16
290824.338,4230683.553,33.338,5570,156484.319898,1,16
290824.348,4230683.943,33.341,4915,156484.319900,1,16
290824.358,4230684.335,33.340,5734,156484.319903,1,16
290824.368,4230684.716,33.365,4915,156484.319906,1,16
290824.378,4230685.092,33.368,5242,156484.319908,1,16
290824.387,4230685.470,33.372,4751,156484.319911,1,16
290824.397,4230685.870,33.378,5488,156484.319913,1,16
290824.408,4230686.293,33.386,4915,156484.319916,1,16
290824.418,4230686.651,33.416,4341,156484.319918,1,16
290824.429,4230687.061,33.432,4833,156484.319921,1,16
290824.438,4230687.440,33.430,5406,156484.319924,1,16
290824.449,4230687.818,33.453,6389,156484.319926,1,16
290824.458,4230688.183,33.455,5570,156484.319929,1,16
290824.468,4230688.600,33.456,6225,156484.319931,1,16
290824.479,4230689.002,33.475,17284,156484.319934,1,16
290823.875,4230678.656,33.205,6143,156484.326484,1,15
290823.885,4230679.048,33.220,5652,156484.326486,1,15
290823.896,4230679.435,33.247,4997,156484.326489,1,15
290823.906,4230679.827,33.249,4997,156484.326492,1,15
290823.915,4230680.212,33.243,11550,156484.326494,1,15
290823.925,4230680.577,33.272,27524,156484.326497,1,15
290823.934,4230680.964,33.258,5406,156484.326499,1,15
290823.945,4230681.360,33.266,4833,156484.326502,1,15
290823.955,4230681.777,33.280,5488,156484.326504,1,15
290823.965,4230682.140,33.293,4669,156484.326507,1,15
290823.975,4230682.561,33.287,5242,156484.326510,1,15
290823.984,4230682.919,33.294,4915,156484.326512,1,15
290823.995,4230683.307,33.310,6225,156484.326515,1,16
290824.004,4230683.675,33.328,5242,156484.326517,1,16
290824.015,4230684.083,33.321,4341,156484.326520,1,16
290824.025,4230684.480,33.340,5078,156484.326523,1,16
290824.035,4230684.879,33.337,4587,156484.326525,1,16
290824.045,4230685.264,33.345,4587,156484.326528,1,16
290824.055,4230685.649,33.356,5160,156484.326530,1,16
290824.065,4230686.028,33.365,4997,156484.326533,1,16
290824.075,4230686.398,33.385,4997,156484.326535,1,16
290824.085,4230686.806,33.389,4915,156484.326538,1,16
290824.095,4230687.224,33.391,5242,156484.326541,1,16
290824.105,4230687.580,33.412,5734,156484.326543,1,16
290824.116,4230687.997,33.433,4833,156484.326546,1,16
290824.125,4230688.372,33.428,4669,156484.326548,1,16
290824.136,4230688.752,33.454,5734,156484.326551,1,16
290824.144,4230689.124,33.439,5652,156484.326553,1,16
290823.731,4230687.019,33.381,5078,156484.333157,1,16
290823.740,4230687.382,33.380,5078,156484.333160,1,16
290823.751,4230687.794,33.398,3932,156484.333163,1,16
290823.761,4230688.193,33.410,4915,156484.333165,1,16
290823.771,4230688.581,33.419,4177,156484.333168,1,16
290823.781,4230688.981,33.419,5078,156484.333170,1,16
290823.540,4230679.619,33.223,5242,156484.333108,1,15
290823.550,4230680.036,33.217,5734,156484.333111,1,15
290823.560,4230680.411,33.225,6143,156484.333113,1,15
290823.570,4230680.819,33.229,5488,156484.333116,1,15
290823.580,4230681.181,33.249,6717,156484.333119,1,15
290823.590,4230681.564,33.266,35225,156484.333121,1,15
290823.599,4230681.933,33.272,13107,156484.333124,1,15
290823.610,4230682.350,33.268,4423,156484.333126,1,15
290823.619,4230682.750,33.264,4587,156484.333129,1,15
290823.630,4230683.129,33.293,4505,156484.333132,1,16
290823.640,4230683.523,33.312,4669,156484.333134,1,16
290823.650,4230683.909,33.304,5242,156484.333137,1,16
290823.659,4230684.289,33.292,4751,156484.333139,1,16
290823.669,4230684.664,33.324,4014,156484.333142,1,16
290823.680,4230685.059,33.329,5652,156484.333144,1,16
290823.691,4230685.478,33.342,6553,156484.333147,1,16
290823.700,4230685.849,33.353,4505,156484.333150,1,16
290823.711,4230686.260,33.356,6061,156484.333152,1,16
290823.720,4230686.630,33.366,4505,156484.333155,1,16
290823.154,4230681.050,33.212,6143,156484.339736,1,15
290823.163,4230681.407,33.230,6061,156484.339738,1,15
290823.174,4230681.819,33.246,6143,156484.339741,1,15
290823.183,4230682.189,33.244,6471,156484.339743,1,15
290823.193,4230682.572,33.260,26951,156484.339746,1,15
290823.203,4230682.935,33.282,25640,156484.339748,1,15
290823.213,4230683.353,33.270,5242,156484.339751,1,16
290823.224,4230683.751,33.285,5816,156484.339754,1,16
290823.234,4230684.140,33.290,4423,156484.339756,1,16
290823.243,4230684.534,33.286,4915,156484.339759,1,16
290823.254,4230684.921,33.308,4587,156484.339761,1,16
290823.263,4230685.294,33.301,4423,156484.339764,1,16
290823.273,4230685.668,33.325,4997,156484.339766,1,16
290823.284,4230686.069,33.339,4997,156484.339769,1,16
290823.295,4230686.484,33.354,4997,156484.339772,1,16
290823.304,4230686.851,33.351,4751,156484.339774,1,16
290823.314,4230687.270,33.354,4997,156484.339777,1,16
290823.324,4230687.639,33.371,5406,156484.339780,1,16
290823.334,4230688.026,33.357,4997,156484.339782,1,16
290823.344,4230688.389,33.390,3768,156484.339785,1,16
290823.355,4230688.805,33.401,4997,156484.339787,1,16
290823.365,4230689.204,33.409,4915,156484.339790,1,16
290822.770,4230682.795,33.218,5816,156484.346366,1,15
290822.780,4230683.176,33.230,5488,156484.346368,1,16
290822.790,4230683.538,33.250,6635,156484.346371,1,16
290822.801,4230683.924,33.271,37846,156484.346373,1,16
290822.811,4230684.326,33.279,10813,156484.346376,1,16
290822.821,4230684.736,33.274,4095,156484.346378,1,16
290822.831,4230685.111,33.274,5242,156484.346381,1,16
290822.842,4230685.527,33.293,4177,156484.346384,1,16
290822.851,4230685.888,33.295,4997,156484.346386,1,16
290822.861,4230686.274,33.305,5078,156484.346389,1,16
290822.870,4230686.651,33.307,5324,156484.346391,1,16
290822.882,4230687.054,33.333,5242,156484.346394,1,16
290822.892,4230687.450,33.352,4423,156484.346397,1,16
290822.902,4230687.849,33.346,4915,156484.346399,1,16
290822.912,4230688.246,33.342,4423,156484.346402,1,16
290822.922,4230688.624,33.368,4915,156484.346404,1,16
290822.932,4230689.002,33.374,4259,156484.346407,1,16
290822.448,4230683.746,33.236,6471,156484.352990,1,16
290822.459,4230684.137,33.245,6881,156484.352993,1,16
290822.467,4230684.490,33.244,6061,156484.352995,1,16
290822.478,4230684.878,33.277,29490,156484.352998,1,16
290822.489,4230685.284,33.277,7946,156484.353000,1,16
290822.499,4230685.687,33.278,5242,156484.353003,1,16
290822.509,4230686.062,33.282,4423,156484.353006,1,16
290822.520,4230686.484,33.298,4833,156484.353008,1,16
290822.529,4230686.838,33.310,5488,156484.353011,1,16
290822.539,4230687.229,33.316,5078,156484.353013,1,16
290822.549,4230687.602,33.333,5324,156484.353016,1,16
290822.559,4230688.012,33.334,6471,156484.353019,1,16
290822.570,4230688.407,33.356,3768,156484.353021,1,16
290822.580,4230688.804,33.358,5734,156484.353024,1,16
290822.591,4230689.194,33.376,5816,156484.353026,1,16
290822.136,4230685.127,33.237,5734,156484.359617,1,16
290822.146,4230685.508,33.255,8273,156484.359620,1,16
290822.156,4230685.880,33.266,27524,156484.359622,1,16
290822.167,4230686.297,33.269,6635,156484.359625,1,16
290822.177,4230686.690,33.282,4423,156484.359628,1,16
290822.187,4230687.084,33.280,5980,156484.359630,1,16
290822.198,4230687.487,33.288,5488,156484.359633,1,16
290822.207,4230687.866,33.293,4751,156484.359636,1,16
290822.218,4230688.228,33.334,5078,156484.359638,1,16
290822.228,4230688.622,33.329,5242,156484.359641,1,16
290822.238,4230689.013,33.342,4423,156484.359643,1,16
290821.746,4230686.521,33.252,4751,156484.366245,1,16
290821.755,4230686.886,33.275,21135,156484.366247,1,16
290821.767,4230687.297,33.295,19824,156484.366250,1,16
290821.776,4230687.701,33.278,5242,156484.366253,1,16
290821.786,4230688.092,33.282,6471,156484.366255,1,16
290821.797,4230688.487,33.293,4915,156484.366258,1,16
290821.807,4230688.868,33.312,5406,156484.366260,1,16
290821.817,4230689.240,33.325,6061,156484.366263,1,16
290821.363,4230687.906,33.271,10977,156484.372872,1,16
290821.374,4230688.310,33.295,31538,156484.372875,1,16
290821.385,4230688.725,33.289,4997,156484.372877,1,16
290821.394,4230689.089,33.302,5078,156484.372880,1,16
290821.049,4230688.890,33.273,13762,156484.379496,1,16
290826.870,4230689.183,33.567,4587,156484.280225,1,16
290826.881,4230689.602,33.583,4669,156484.280227,1,16
290826.890,4230689.973,33.588,4095,156484.280230,1,16
290826.900,4230690.356,33.592,5816,156484.280232,1,16
290826.454,4230689.340,33.551,5324,156484.286844,1,16
290826.464,4230689.738,33.561,4997,156484.286847,1,16
290826.474,4230690.128,33.573,5324,156484.286849,1,16
290826.484,4230690.524,33.577,5488,156484.286852,1,16
290826.494,4230690.908,33.592,5160,156484.286854,1,16
290826.503,4230691.280,33.602,4259,156484.286857,1,16
290826.512,4230691.670,33.596,3358,156484.286859,1,16
290826.035,4230689.487,33.539,4505,156484.293464,1,16
290826.045,4230689.855,33.553,4177,156484.293466,1,16
290826.056,4230690.280,33.568,5816,156484.293469,1,16
290826.066,4230690.677,33.565,4751,156484.293471,1,16
290826.076,4230691.057,33.584,4341,156484.293474,1,16
290826.086,4230691.466,33.594,4997,156484.293477,1,16
290826.096,4230691.847,33.605,3850,156484.293479,1,16
290826.104,4230692.219,33.589,4341,156484.293482,1,16
290826.114,4230692.603,33.602,4669,156484.293484,1,16
290826.124,4230693.011,33.605,4177,156484.293487,1,16
290825.680,4230689.225,33.534,5160,156484.300081,1,16
290825.690,4230689.630,33.534,5898,156484.300083,1,16
290825.700,4230690.026,33.543,5160,156484.300086,1,16
290825.709,4230690.386,33.559,5324,156484.300088,1,16
290825.719,4230690.772,33.563,4669,156484.300091,1,16
290825.730,4230691.180,33.573,4505,156484.300093,1,16
290825.740,4230691.594,33.574,5406,156484.300096,1,16
290825.749,4230691.960,33.571,5160,156484.300099,1,16
290825.760,4230692.382,33.585,4915,156484.300101,1,16
290825.769,4230692.749,33.600,4751,156484.300104,1,16
290825.779,4230693.136,33.592,4259,156484.300106,1,16
290825.789,4230693.509,33.614,3932,156484.300109,1,16
290825.800,4230693.922,33.635,3604,156484.300112,1,16
290825.337,4230689.428,33.513,4997,156484.306700,1,16
290825.348,4230689.830,33.524,4997,156484.306703,1,16
290825.357,4230690.211,33.532,4505,156484.306705,1,16
290825.368,4230690.612,33.538,4669,156484.306708,1,16
290825.377,4230691.009,33.532,4587,156484.306710,1,16
290825.387,4230691.367,33.551,4095,156484.306713,1,16
290825.397,4230691.755,33.569,4587,156484.306715,1,16
290825.407,4230692.150,33.584,5160,156484.306718,1,16
290825.418,4230692.568,33.595,5242,156484.306721,1,16
290825.427,4230692.937,33.599,4014,156484.306723,1,16
290825.437,4230693.362,33.588,4505,156484.306726,1,16
290825.448,4230693.727,33.616,3768,156484.306729,1,16
290825.457,4230694.115,33.624,4177,156484.306731,1,16
290825.467,4230694.487,33.624,4669,156484.306734,1,17
290825.478,4230694.906,33.640,4014,156484.306736,1,17
290824.903,4230689.236,33.505,5160,156484.313317,1,16
290824.913,4230689.603,33.516,5898,156484.313320,1,16
290824.922,4230689.989,33.520,4505,156484.313322,1,16
290824.932,4230690.391,33.524,4587,156484.313325,1,16
290824.943,4230690.809,33.533,4833,156484.313327,1,16
290824.953,4230691.169,33.546,4341,156484.313330,1,16
290824.963,4230691.601,33.530,4505,156484.313333,1,16
290824.973,4230691.962,33.553,4341,156484.313335,1,16
290824.983,4230692.344,33.572,4833,156484.313338,1,16
290824.993,4230692.716,33.588,4833,156484.313340,1,16
290825.003,4230693.136,33.581,4833,156484.313343,1,16
290825.013,4230693.537,33.582,5488,156484.313346,1,16
290825.023,4230693.929,33.591,5652,156484.313348,1,16
290825.033,4230694.326,33.604,4095,156484.313351,1,17
290825.044,4230694.708,33.627,4751,156484.313353,1,17
290825.053,4230695.083,33.632,3850,156484.313356,1,17
290825.062,4230695.471,33.628,5160,156484.313358,1,17
290825.073,4230695.874,33.641,4259,156484.313361,1,17
290825.083,4230696.300,33.630,4505,156484.313364,1,17
290824.489,4230689.390,33.489,14827,156484.319937,1,16
290824.499,4230689.780,33.495,21135,156484.319939,1,16
290824.509,4230690.175,33.502,8191,156484.319942,1,16
290824.519,4230690.547,33.510,4341,156484.319944,1,16
290824.528,4230690.927,33.510,5652,156484.319947,1,16
290824.539,4230691.332,33.518,4997,156484.319949,1,16
290824.549,4230691.755,33.525,4915,156484.319952,1,16
290824.559,4230692.114,33.536,4587,156484.319955,1,16
290824.569,4230692.533,33.538,4833,156484.319957,1,16
290824.580,4230692.907,33.569,4259,156484.319960,1,16
290824.589,4230693.292,33.568,5160,156484.319962,1,16
290824.598,4230693.658,33.570,4997,156484.319965,1,16
290824.610,4230694.083,33.593,4915,156484.319968,1,16
290824.620,4230694.480,33.595,6143,156484.319970,1,17
290824.630,4230694.858,33.622,4505,156484.319973,1,17
290824.640,4230695.268,33.603,4997,156484.319975,1,17
290824.650,4230695.658,33.623,4833,156484.319978,1,17
290824.659,4230696.027,33.622,4259,156484.319980,1,17
290824.669,4230696.417,33.626,4095,156484.319983,1,17
290824.680,4230696.822,33.641,4014,156484.319986,1,17
290824.690,4230697.246,33.647,4997,156484.319988,1,17
290824.700,4230697.607,33.662,4423,156484.319991,1,17
290824.156,4230689.539,33.472,6635,156484.326556,1,16
290824.166,4230689.936,33.478,14827,156484.326559,1,16
290824.176,4230690.323,33.491,10485,156484.326561,1,16
290824.186,4230690.717,33.501,17284,156484.326564,1,16
290824.197,4230691.102,33.515,6471,156484.326566,1,16
290824.206,4230691.483,33.512,5652,156484.326569,1,16
290824.215,4230691.871,33.499,4423,156484.326571,1,16
290824.226,4230692.261,33.526,4423,156484.326574,1,16
290824.237,4230692.688,33.539,4751,156484.326577,1,16
290824.246,4230693.054,33.546,3850,156484.326579,1,16
290824.257,4230693.463,33.556,4833,156484.326582,1,16
290824.267,4230693.843,33.573,5242,156484.326585,1,16
290824.277,4230694.225,33.579,4587,156484.326587,1,17
290824.286,4230694.589,33.591,4423,156484.326590,1,17
290824.297,4230695.019,33.588,5488,156484.326592,1,17
290824.307,4230695.419,33.591,5488,156484.326595,1,17
290824.317,4230695.796,33.621,4833,156484.326597,1,17
290824.328,4230696.208,33.618,4423,156484.326600,1,17
290824.338,4230696.598,33.626,3768,156484.326603,1,17
290824.346,4230696.975,33.608,4751,156484.326605,1,17
290824.357,4230697.346,33.636,5160,156484.326608,1,17
290824.367,4230697.769,33.639,4014,156484.326610,1,17
290824.378,4230698.168,33.653,4505,156484.326613,1,17
290824.388,4230698.552,33.671,4833,156484.326615,1,17
290823.791,4230689.365,33.438,4833,156484.333173,1,16
290823.801,4230689.733,33.452,7045,156484.333175,1,16
290823.811,4230690.120,33.455,4833,156484.333178,1,16
290823.821,4230690.513,33.466,6061,156484.333181,1,16
290823.832,4230690.933,33.487,14827,156484.333183,1,16
290823.842,4230691.299,33.506,14335,156484.333186,1,16
290823.853,4230691.715,33.505,15564,156484.333189,1,16
290823.862,4230692.093,33.509,5898,156484.333191,1,16
290823.873,4230692.476,33.534,5406,156484.333194,1,16
290823.881,4230692.842,33.522,5488,156484.333196,1,16
290823.893,4230693.266,33.537,5570,156484.333199,1,16
290823.903,4230693.665,33.559,5570,156484.333201,1,16
290823.913,4230694.049,33.559,4587,156484.333204,1,16
290823.923,4230694.449,33.568,4915,156484.333207,1,17
290823.933,4230694.839,33.575,4259,156484.333209,1,17
290823.943,4230695.209,33.583,4505,156484.333212,1,17
290823.953,4230695.595,33.599,4587,156484.333214,1,17
290823.963,4230695.995,33.614,4014,156484.333217,1,17
290823.974,4230696.423,33.605,4997,156484.333220,1,17
290823.984,4230696.791,33.617,3850,156484.333222,1,17
290823.995,4230697.207,33.637,5078,156484.333225,1,17
290824.004,4230697.583,33.637,4833,156484.333227,1,17
290824.014,4230697.977,33.625,4751,156484.333230,1,17
290824.023,4230698.340,33.644,3850,156484.333232,1,17
290824.035,4230698.765,33.661,3604,156484.333235,1,17
290824.044,4230699.178,33.641,5078,156484.333238,1,17
290824.055,4230699.551,33.670,4751,156484.333240,1,17
290823.374,4230689.594,33.397,6553,156484.339792,1,16
290823.385,4230689.991,33.425,5488,156484.339795,1,16
290823.395,4230690.371,33.445,5242,156484.339798,1,16
290823.405,4230690.744,33.451,4915,156484.339800,1,16
290823.415,4230691.133,33.458,6389,156484.339803,1,16
290823.426,4230691.527,33.476,4833,156484.339805,1,16
290823.437,4230691.942,33.499,15318,156484.339808,1,16
290823.446,4230692.314,33.496,15564,156484.339811,1,16
290823.457,4230692.723,33.519,15318,156484.339813,1,16
290823.467,4230693.101,33.521,9748,156484.339816,1,16
290823.476,4230693.492,33.513,6471,156484.339818,1,16
290823.486,4230693.849,33.544,5488,156484.339821,1,16
290823.497,4230694.273,33.550,4505,156484.339823,1,17
290823.507,4230694.673,33.548,3768,156484.339826,1,17
290823.517,4230695.060,33.561,4341,156484.339829,1,17
290823.528,4230695.465,33.573,3932,156484.339831,1,17
290823.538,4230695.853,33.573,4587,156484.339834,1,17
290823.548,4230696.216,33.600,4014,156484.339836,1,17
290823.558,4230696.611,33.605,4259,156484.339839,1,17
290823.568,4230697.014,33.597,4997,156484.339842,1,17
290823.579,4230697.433,33.618,4997,156484.339844,1,17
290823.588,4230697.806,33.623,4915,156484.339847,1,17
290823.599,4230698.226,33.623,4997,156484.339849,1,17
290823.609,4230698.594,33.649,4259,156484.339852,1,17
290823.618,4230698.991,33.636,4423,156484.339854,1,17
290823.628,4230699.359,33.651,3522,156484.339857,1,17
290823.639,4230699.782,33.655,4259,156484.339860,1,17
290823.649,4230700.187,33.655,4833,156484.339862,1,17
290823.659,4230700.573,33.663,4587,156484.339865,1,17
290822.942,4230689.381,33.389,4505,156484.346409,1,16
290822.952,4230689.773,33.409,5160,156484.346412,1,16
290822.963,4230690.190,33.415,3932,156484.346415,1,16
290822.973,4230690.564,33.422,4751,156484.346417,1,16
290822.984,4230690.986,33.432,5570,156484.346420,1,16
290822.993,4230691.346,33.435,5980,156484.346422,1,16
290823.003,4230691.735,33.461,5160,156484.346425,1,16
290823.013,4230692.111,33.463,6143,156484.346427,1,16
290823.024,4230692.518,33.481,4833,156484.346430,1,16
290823.034,4230692.919,33.479,7536,156484.346433,1,16
290823.045,4230693.310,33.511,22036,156484.346435,1,16
290823.055,4230693.702,33.512,6635,156484.346438,1,16
290823.065,4230694.089,33.526,15564,156484.346440,1,16
290823.075,4230694.466,33.544,4997,156484.346443,1,17
290823.084,4230694.854,33.535,5488,156484.346445,1,17
290823.095,4230695.248,33.552,4423,156484.346448,1,17
290823.106,4230695.674,33.575,5242,156484.346451,1,17
290823.115,4230696.044,33.566,3686,156484.346453,1,17
290823.126,4230696.461,33.567,4259,156484.346456,1,17
290823.136,4230696.826,33.595,3850,156484.346459,1,17
290823.146,4230697.223,33.593,5652,156484.346461,1,17
290823.155,4230697.594,33.591,4423,156484.346464,1,17
290823.166,4230698.010,33.607,5242,156484.346466,1,17
290823.176,4230698.419,33.609,5242,156484.346469,1,17
290823.187,4230698.812,33.619,5898,156484.346471,1,17
290823.197,4230699.207,33.626,4341,156484.346474,1,17
290823.207,4230699.599,33.645,3932,156484.346477,1,17
290823.217,4230699.975,33.645,4423,156484.346479,1,17
290823.227,4230700.358,33.656,4751,156484.346482,1,17
290823.237,4230700.766,33.647,4341,156484.346484,1,17
290823.248,4230701.194,33.663,4341,156484.346487,1,17
290823.257,4230701.558,33.669,4505,156484.346490,1,17
290822.600,4230689.581,33.371,7126,156484.353029,1,16
290822.610,4230689.955,33.372,4177,156484.353031,1,16
290822.620,4230690.339,33.390,5324,156484.353034,1,16
290822.630,4230690.741,33.385,4587,156484.353037,1,16
290822.641,4230691.154,33.402,5324,156484.353039,1,16
290822.651,4230691.522,33.429,5898,156484.353042,1,16
290822.661,4230691.941,33.428,5898,156484.353045,1,16
290822.672,4230692.303,33.449,5406,156484.353047,1,16
290822.681,4230692.691,33.450,5078,156484.353050,1,16
290822.691,4230693.066,33.457,5570,156484.353052,1,16
290822.703,4230693.471,33.502,5242,156484.353055,1,16
290822.713,4230693.872,33.503,6061,156484.353057,1,16
290822.723,4230694.268,33.521,21626,156484.353060,1,17
290822.733,4230694.667,33.512,7454,156484.353063,1,17
290822.744,4230695.044,33.543,16137,156484.353065,1,17
290822.753,4230695.429,33.536,4423,156484.353068,1,17
290822.763,4230695.812,33.545,5406,156484.353070,1,17
290822.773,4230696.212,33.547,4423,156484.353073,1,17
290822.785,4230696.631,33.574,5324,156484.353076,1,17
290822.794,4230697.002,33.578,4341,156484.353078,1,17
290822.805,4230697.420,33.594,4669,156484.353081,1,17
290822.815,4230697.797,33.583,4997,156484.353083,1,17
290822.825,4230698.187,33.589,4259,156484.353086,1,17
290822.834,4230698.561,33.591,4423,156484.353088,1,17
290822.845,4230698.971,33.615,4587,156484.353091,1,17
290822.856,4230699.375,33.629,4505,156484.353094,1,17
290822.866,4230699.767,33.638,4997,156484.353096,1,17
290822.876,4230700.168,33.636,6307,156484.353099,1,17
290822.886,4230700.562,33.632,4833,156484.353101,1,17
290822.896,4230700.939,33.654,4177,156484.353104,1,17
290822.906,4230701.323,33.645,2949,156484.353106,1,17
290822.916,4230701.723,33.666,4915,156484.353109,1,17
290822.927,4230702.158,33.666,5078,156484.353112,1,17
290822.937,4230702.523,33.671,3850,156484.353114,1,17
290822.249,4230689.429,33.347,5652,156484.359646,1,16
290822.258,4230689.800,33.351,4751,156484.359648,1,16
290822.269,4230690.219,33.366,5652,156484.359651,1,16
290822.278,4230690.590,33.364,4997,156484.359654,1,16
290822.289,4230690.973,33.378,5242,156484.359656,1,16
290822.298,4230691.348,33.378,4997,156484.359659,1,16
290822.309,4230691.760,33.402,4259,156484.359661,1,16
290822.320,4230692.154,33.412,5160,156484.359664,1,16
290822.331,4230692.541,33.451,4915,156484.359667,1,16
290822.341,4230692.943,33.444,5324,156484.359669,1,16
290822.351,4230693.325,33.457,4341,156484.359672,1,16
290822.361,4230693.697,33.481,5816,156484.359674,1,16
290822.371,4230694.094,33.469,5488,156484.359677,1,16
290822.381,4230694.482,33.492,5160,156484.359679,1,17
290822.392,4230694.907,33.499,9748,156484.359682,1,17
290822.402,4230695.279,33.511,15318,156484.359685,1,17
290822.413,4230695.687,33.532,13516,156484.359687,1,17
290822.423,4230696.058,33.543,6635,156484.359690,1,17
290822.433,4230696.447,33.550,4833,156484.359692,1,17
290822.443,4230696.814,33.570,4341,156484.359695,1,17
290822.453,4230697.236,33.568,4587,156484.359698,1,17
290822.464,4230697.638,33.582,5324,156484.359700,1,17
290822.474,4230698.033,33.582,4669,156484.359703,1,17
290822.484,4230698.430,33.603,4505,156484.359705,1,17
290822.494,4230698.823,33.595,4505,156484.359708,1,17
290822.504,4230699.194,33.610,3768,156484.359710,1,17
290822.514,4230699.589,33.603,3522,156484.359713,1,17
290822.524,4230699.985,33.613,6143,156484.359716,1,17
290822.535,4230700.415,33.617,4751,156484.359718,1,17
290822.545,4230700.788,33.630,4587,156484.359721,1,17
290822.556,4230701.202,33.642,5242,156484.359724,1,17
290822.565,4230701.585,33.631,3604,156484.359726,1,17
290822.576,4230701.973,33.653,4587,156484.359729,1,17
290822.585,4230702.339,33.665,4669,156484.359731,1,17
290822.596,4230702.765,33.658,3768,156484.359734,1,17
290822.606,4230703.175,33.648,3522,156484.359736,1,17
290822.616,4230703.568,33.651,4833,156484.359739,1,17
290821.878,4230691.602,33.362,5242,156484.366278,1,16
290821.888,4230691.985,33.379,4587,156484.366281,1,16
290821.898,4230692.351,33.406,5734,156484.366283,1,16
290821.909,4230692.769,33.412,4505,156484.366286,1,16
290821.920,4230693.166,33.429,3768,156484.366289,1,16
290821.930,4230693.551,33.452,4259,156484.366291,1,16
290821.940,4230693.961,33.434,5078,156484.366294,1,16
290821.950,4230694.337,33.461,5980,156484.366296,1,17
290821.960,4230694.716,33.460,6225,156484.366299,1,17
290821.970,4230695.100,33.483,4915,156484.366301,1,17
290821.981,4230695.493,33.502,5488,156484.366304,1,17
290821.992,4230695.917,33.512,8519,156484.366307,1,17
290822.002,4230696.284,33.526,24411,156484.366309,1,17
290822.013,4230696.704,33.531,10321,156484.366312,1,17
290822.023,4230697.076,33.554,14499,156484.366315,1,17
