290852.969,4230496.955,34.307,21790,156483.756065,1,-2
290852.975,4230497.300,34.313,38747,156483.756068,1,-2
290852.982,4230497.658,34.307,37846,156483.756070,1,-2
290852.988,4230498.025,34.303,32767,156483.756073,1,-2
290852.995,4230498.417,34.297,13926,156483.756076,1,-2
290853.001,4230498.758,34.277,7536,156483.756078,1,-2
290853.008,4230499.144,34.289,6553,156483.756081,1,-2
290852.735,4230509.608,34.148,6143,156483.762773,1,-1
290852.741,4230509.956,34.133,5898,156483.762775,1,-1
290852.748,4230510.338,34.128,4423,156483.762778,1,-1
290852.755,4230510.680,34.145,5816,156483.762780,1,-1
290852.761,4230511.040,34.128,4833,156483.762783,1,-1
290852.767,4230511.383,34.134,5898,156483.762785,1,-1
290852.774,4230511.769,34.119,6553,156483.762788,1,-1
290852.781,4230512.136,34.125,5242,156483.762791,1,-1
290852.788,4230512.500,34.122,6225,156483.762793,1,-1
290852.793,4230512.870,34.095,4915,156483.762796,1,-1
290852.800,4230513.226,34.098,5816,156483.762798,1,0
290852.806,4230513.572,34.084,4915,156483.762801,1,0
290852.812,4230513.935,34.077,5570,156483.762803,1,0
290852.819,4230514.297,34.082,5488,156483.762806,1,0
290852.827,4230514.692,34.086,7126,156483.762809,1,0
290852.833,4230515.035,34.076,5160,156483.762811,1,0
290852.840,4230515.414,34.079,5078,156483.762814,1,0
290852.846,4230515.757,34.077,5898,156483.762817,1,0
290852.852,4230516.125,34.061,5570,156483.762819,1,0
290852.859,4230516.458,34.062,4587,156483.762822,1,0
290852.866,4230516.847,34.065,4833,156483.762824,1,0
290852.872,4230517.217,34.054,5242,156483.762827,1,0
290852.879,4230517.579,34.062,4997,156483.762829,1,0
290852.886,4230517.949,34.058,5160,156483.762832,1,0
290854.292,4230533.907,48.994,6471,156483.756331,1,2
290854.295,4230534.289,48.895,13926,156483.756334,1,2
290853.662,4230535.419,33.884,5078,156483.756339,1,2
290853.668,4230535.760,33.889,5406,156483.756342,1,2
290853.675,4230536.148,33.881,4423,156483.756344,1,2
290853.682,4230536.520,33.874,4997,156483.756347,1,2
290853.688,4230536.879,33.870,5488,156483.756350,1,2
290853.789,4230531.015,49.206,9584,156483.762928,1,1
290853.144,4230532.096,33.927,5078,156483.762933,1,1
290853.150,4230532.467,33.923,4587,156483.762936,1,1
290853.157,4230532.821,33.917,5242,156483.762938,1,1
290853.170,4230533.561,33.910,5242,156483.762943,1,1
290853.202,4230535.358,33.883,4833,156483.762956,1,2
290853.210,4230535.755,33.897,5160,156483.762959,1,2
290853.216,4230536.091,33.886,5078,156483.762961,1,2
290853.223,4230536.446,33.901,4997,156483.762964,1,2
290853.229,4230536.800,33.882,5406,156483.762966,1,2
290853.236,4230537.181,33.873,5324,156483.762969,1,2
290853.242,4230537.550,33.866,5652,156483.762972,1,2
290853.250,4230537.908,33.881,4997,156483.762974,1,2
290853.256,4230538.284,33.867,5898,156483.762977,1,2
290854.039,4230539.444,51.343,13107,156483.762990,1,2
290853.295,4230540.450,33.846,5078,156483.762992,1,2
290852.558,4230499.789,34.270,7536,156483.762703,1,-2
290852.565,4230500.183,34.259,8191,156483.762705,1,-2
290852.571,4230500.528,34.272,14090,156483.762708,1,-2
290852.578,4230500.878,34.262,18267,156483.762710,1,-2
290852.584,4230501.228,34.265,34733,156483.762713,1,-2
290852.591,4230501.616,34.258,46857,156483.762716,1,-2
290852.597,4230501.979,34.245,19824,156483.762718,1,-2
290852.604,4230502.338,34.236,9584,156483.762721,1,-2
290852.610,4230502.717,34.229,6307,156483.762724,1,-2
290852.616,4230503.069,34.209,5570,156483.762726,1,-1
290852.622,4230503.410,34.203,6143,156483.762729,1,-1
290852.629,4230503.778,34.207,4505,156483.762731,1,-1
290852.636,4230504.144,34.203,5898,156483.762734,1,-1
290852.643,4230504.528,34.197,5324,156483.762736,1,-1
290852.649,4230504.870,34.195,5324,156483.762739,1,-1
290852.656,4230505.261,34.194,5734,156483.762742,1,-1
290852.662,4230505.603,34.183,4423,156483.762744,1,-1
290852.669,4230505.958,34.197,5898,156483.762747,1,-1
290852.675,4230506.304,34.181,5652,156483.762749,1,-1
290852.682,4230506.692,34.181,4587,156483.762752,1,-1
290852.689,4230507.058,34.174,4915,156483.762755,1,-1
290852.696,4230507.425,34.177,4915,156483.762757,1,-1
290852.702,4230507.795,34.167,5242,156483.762760,1,-1
290852.708,4230508.147,34.157,5324,156483.762762,1,-1
290852.715,4230508.496,34.154,5324,156483.762765,1,-1
290852.722,4230508.857,34.167,4423,156483.762767,1,-1
290852.728,4230509.219,34.148,5078,156483.762770,1,-1
290854.076,4230546.595,49.137,12533,156483.763041,1,3
290854.088,4230547.321,49.102,7700,156483.763047,1,3
290852.892,4230518.303,34.052,4505,156483.762835,1,0
290852.899,4230518.651,34.054,4669,156483.762837,1,0
290852.905,4230519.013,34.038,4915,156483.762840,1,0
290852.912,4230519.376,34.034,5078,156483.762842,1,0
290852.918,4230519.769,34.022,4669,156483.762845,1,0
290853.543,4230521.130,47.763,8765,156483.762855,1,0
290853.601,4230522.541,48.499,9748,156483.762866,1,0
290853.629,4230522.899,48.995,4833,156483.762868,1,0
290853.616,4230523.591,48.397,5980,156483.762873,1,1
290853.635,4230523.936,48.685,9584,156483.762876,1,1
290853.005,4230524.462,33.999,5488,156483.762879,1,1
290853.012,4230524.851,33.998,5488,156483.762881,1,1
290853.019,4230525.193,34.008,5242,156483.762884,1,1
290853.025,4230525.576,33.992,5242,156483.762886,1,1
290853.052,4230527.014,33.993,7946,156483.762897,1,1
290853.058,4230527.388,33.979,15154,156483.762899,1,1
290853.065,4230527.739,33.982,22937,156483.762902,1,1
290852.226,4230503.024,34.208,9584,156483.769343,1,-1
290852.233,4230503.367,34.213,6225,156483.769346,1,-1
290852.241,4230503.751,34.221,15810,156483.769348,1,-1
290852.247,4230504.090,34.215,28835,156483.769351,1,-1
290852.253,4230504.460,34.213,36126,156483.769353,1,-1
290852.259,4230504.795,34.190,51526,156483.769356,1,-1
290852.267,4230505.181,34.205,34242,156483.769358,1,-1
290852.273,4230505.560,34.182,9584,156483.769361,1,-1
290852.280,4230505.914,34.193,6143,156483.769364,1,-1
290852.286,4230506.281,34.172,6963,156483.769366,1,-1
290852.292,4230506.645,34.171,5980,156483.769369,1,-1
290852.298,4230506.983,34.158,4833,156483.769371,1,-1
290852.305,4230507.342,34.167,4341,156483.769374,1,-1
290852.312,4230507.718,34.166,5160,156483.769377,1,-1
290852.319,4230508.103,34.155,4997,156483.769379,1,-1
290852.326,4230508.448,34.164,5406,156483.769382,1,-1
290852.332,4230508.829,34.148,4915,156483.769384,1,-1
290852.339,4230509.176,34.153,5242,156483.769387,1,-1
290852.345,4230509.536,34.135,4915,156483.769389,1,-1
290852.351,4230509.873,34.133,4997,156483.769392,1,-1
290852.358,4230510.260,34.122,4997,156483.769395,1,-1
290852.365,4230510.639,34.116,6553,156483.769397,1,-1
290852.371,4230510.991,34.109,4833,156483.769400,1,-1
290852.378,4230511.360,34.117,5160,156483.769403,1,-1
290852.385,4230511.729,34.115,6061,156483.769405,1,-1
290852.391,4230512.062,34.104,6225,156483.769408,1,-1
290852.397,4230512.420,34.098,5160,156483.769410,1,-1
290852.404,4230512.800,34.093,5488,156483.769413,1,-1
290852.412,4230513.182,34.105,5078,156483.769415,1,0
290852.418,4230513.522,34.090,4341,156483.769418,1,0
290852.425,4230513.914,34.093,4587,156483.769421,1,0
290852.431,4230514.254,34.088,4259,156483.769423,1,0
290852.438,4230514.611,34.084,6143,156483.769426,1,0
290852.444,4230514.959,34.071,4915,156483.769428,1,0
290852.451,4230515.342,34.073,5324,156483.769431,1,0
290852.458,4230515.715,34.066,6389,156483.769434,1,0
290852.464,4230516.070,34.066,6635,156483.769436,1,0
290852.472,4230516.439,34.080,4669,156483.769439,1,0
290852.477,4230516.805,34.052,5570,156483.769441,1,0
290852.483,4230517.140,34.046,5242,156483.769444,1,0
290852.490,4230517.499,34.055,4751,156483.769446,1,0
290852.498,4230517.879,34.056,5488,156483.769449,1,0
290852.504,4230518.260,34.045,4259,156483.769452,1,0
290852.511,4230518.600,34.063,4014,156483.769454,1,0
290852.518,4230518.997,34.045,4587,156483.769457,1,0
290852.843,4230536.769,33.884,4259,156483.769584,1,2
290852.850,4230537.127,33.879,5898,156483.769586,1,2
290852.856,4230537.479,33.875,4505,156483.769589,1,2
290852.863,4230537.832,33.870,4505,156483.769591,1,2
290852.870,4230538.201,33.870,4833,156483.769594,1,2
290853.031,4230525.923,33.983,6471,156483.762889,1,1
290853.038,4230526.282,33.980,5652,156483.762891,1,1
290853.045,4230526.620,33.995,7045,156483.762894,1,1
290854.105,4230541.520,51.972,8028,156483.763005,1,2
290852.623,4230524.768,33.977,6143,156483.769498,1,1
290852.630,4230525.119,33.992,3850,156483.769501,1,1
290852.637,4230525.503,33.982,4669,156483.769503,1,1
290852.644,4230525.870,33.986,5734,156483.769506,1,1
290852.651,4230526.237,33.978,5078,156483.769508,1,1
290852.657,4230526.603,33.980,4423,156483.769511,1,1
290852.663,4230526.958,33.969,5652,156483.769514,1,1
290852.670,4230527.307,33.962,4669,156483.769516,1,1
290852.677,4230527.665,33.979,6471,156483.769519,1,1
290852.683,4230528.036,33.958,7946,156483.769521,1,1
290853.402,4230529.179,50.009,9092,156483.769532,1,1
290853.389,4230529.535,49.556,7946,156483.769534,1,1
290852.723,4230530.199,33.948,5160,156483.769537,1,1
290852.730,4230530.582,33.949,16301,156483.769539,1,1
290852.737,4230530.951,33.945,20889,156483.769542,1,1
290852.751,4230531.685,33.935,20070,156483.769547,1,1
290852.757,4230532.043,33.920,13762,156483.769550,1,1
290852.763,4230532.393,33.925,15154,156483.769552,1,1
290852.770,4230532.749,33.925,22281,156483.769555,1,1
290852.777,4230533.116,33.930,26459,156483.769558,1,1
290852.784,4230533.509,33.912,22281,156483.769560,1,1
290852.790,4230533.849,33.916,15318,156483.769563,1,2
290852.797,4230534.239,33.901,7700,156483.769565,1,2
290852.817,4230535.285,33.911,5488,156483.769573,1,2
290852.824,4230535.667,33.905,5652,156483.769576,1,2
290852.831,4230536.043,33.900,5242,156483.769578,1,2
290852.836,4230536.405,33.875,5242,156483.769581,1,2
290853.671,4230539.691,51.681,10157,156483.769609,1,2
290853.688,4230540.064,51.896,9584,156483.769612,1,2
290853.707,4230541.488,51.737,6881,156483.769622,1,2
290852.342,4230530.556,33.928,4997,156483.776156,1,1
290852.349,4230530.912,33.930,5816,156483.776159,1,1
290852.355,4230531.255,33.911,5898,156483.776161,1,1
290852.363,4230531.645,33.929,6143,156483.776164,1,1
290852.370,4230532.014,33.930,6307,156483.776167,1,1
290852.377,4230532.370,33.928,5816,156483.776169,1,1
290852.383,4230532.746,33.916,4997,156483.776172,1,1
290852.390,4230533.108,33.911,7700,156483.776174,1,1
290852.396,4230533.442,33.911,11550,156483.776177,1,1
290852.403,4230533.809,33.915,18759,156483.776179,1,2
290852.410,4230534.181,33.914,23838,156483.776182,1,2
290852.423,4230534.905,33.907,10813,156483.776187,1,2
290852.430,4230535.301,33.888,9748,156483.776190,1,2
290852.437,4230535.636,33.901,17284,156483.776193,1,2
290852.444,4230535.995,33.911,26459,156483.776195,1,2
290852.450,4230536.344,33.900,26050,156483.776198,1,2
290852.458,4230536.732,33.900,16629,156483.776200,1,2
290852.464,4230537.098,33.896,6471,156483.776203,1,2
290853.658,4230545.138,49.021,7864,156483.769648,1,3
290853.663,4230545.495,48.986,7126,156483.769651,1,3
290853.672,4230545.839,49.054,10813,156483.769653,1,3
290852.524,4230519.332,34.028,5570,156483.769459,1,0
290852.531,4230519.690,34.046,4751,156483.769462,1,0
290852.537,4230520.041,34.030,6061,156483.769464,1,0
290852.544,4230520.423,34.029,6225,156483.769467,1,0
290852.557,4230521.155,34.020,4751,156483.769472,1,0
290852.564,4230521.523,34.011,5324,156483.769475,1,0
290852.571,4230521.884,34.013,5242,156483.769477,1,0
290852.577,4230522.221,34.011,4505,156483.769480,1,0
290852.584,4230522.584,34.008,4505,156483.769482,1,0
290852.598,4230523.339,34.008,5406,156483.769488,1,0
290852.604,4230523.679,33.998,5078,156483.769490,1,1
290851.894,4230506.240,34.147,8273,156483.775983,1,-1
290851.902,4230506.606,34.168,9256,156483.775986,1,-1
290851.909,4230506.972,34.171,15728,156483.775988,1,-1
290851.916,4230507.344,34.169,22937,156483.775991,1,-1
290851.923,4230507.696,34.176,37846,156483.775993,1,-1
290851.929,4230508.043,34.169,49397,156483.775996,1,-1
290851.936,4230508.405,34.160,24084,156483.775998,1,-1
290851.942,4230508.769,34.150,9502,156483.776001,1,-1
290851.949,4230509.155,34.148,7700,156483.776004,1,-1
290851.956,4230509.505,34.147,6143,156483.776006,1,-1
290851.963,4230509.888,34.139,5898,156483.776009,1,-1
290851.968,4230510.227,34.124,5980,156483.776012,1,-1
290851.975,4230510.587,34.121,5816,156483.776014,1,-1
290851.981,4230510.930,34.107,5242,156483.776017,1,-1
290851.989,4230511.316,34.118,5652,156483.776019,1,-1
290851.995,4230511.684,34.115,4587,156483.776022,1,-1
290852.001,4230512.048,34.090,4587,156483.776024,1,-1
290852.009,4230512.419,34.116,4014,156483.776027,1,-1
290852.015,4230512.773,34.099,5734,156483.776030,1,-1
290852.022,4230513.120,34.101,4915,156483.776032,1,-1
290852.028,4230513.481,34.088,5816,156483.776035,1,0
290852.034,4230513.845,34.076,5488,156483.776037,1,0
290852.041,4230514.239,34.058,5160,156483.776040,1,0
290852.048,4230514.584,34.080,5160,156483.776043,1,0
290852.055,4230514.964,34.069,4014,156483.776045,1,0
290852.061,4230515.305,34.071,4833,156483.776048,1,0
290852.068,4230515.673,34.069,5160,156483.776050,1,0
290852.074,4230516.008,34.065,5980,156483.776053,1,0
290852.081,4230516.394,34.050,4833,156483.776055,1,0
290852.088,4230516.766,34.053,5734,156483.776058,1,0
290852.096,4230517.129,34.064,6143,156483.776061,1,0
290852.101,4230517.496,34.039,7454,156483.776063,1,0
290852.109,4230517.857,34.054,6389,156483.776066,1,0
290852.115,4230518.201,34.054,6307,156483.776068,1,0
290852.121,4230518.556,34.028,6307,156483.776071,1,0
290852.128,4230518.925,34.044,6061,156483.776074,1,0
290852.136,4230519.319,34.045,4997,156483.776076,1,0
290852.142,4230519.660,34.046,5898,156483.776079,1,0
290852.148,4230520.042,34.015,5652,156483.776081,1,0
290852.155,4230520.393,34.028,5324,156483.776084,1,0
290852.161,4230520.752,34.015,6471,156483.776086,1,0
290852.168,4230521.087,34.017,6881,156483.776089,1,0
290852.255,4230525.832,33.968,4341,156483.776123,1,1
290852.261,4230526.168,33.968,5570,156483.776125,1,1
290852.269,4230526.563,33.973,4259,156483.776128,1,1
290852.276,4230526.936,33.958,5324,156483.776131,1,1
290852.282,4230527.286,33.964,5570,156483.776133,1,1
290852.289,4230527.665,33.948,6061,156483.776136,1,1
290852.296,4230528.025,33.957,5242,156483.776138,1,1
290852.302,4230528.360,33.960,3932,156483.776141,1,1
290852.308,4230528.723,33.943,4915,156483.776143,1,1
290852.176,4230521.482,34.022,6307,156483.776092,1,0
290852.182,4230521.853,34.005,4833,156483.776094,1,0
290852.189,4230522.206,34.021,5570,156483.776097,1,0
290852.195,4230522.578,33.999,6225,156483.776100,1,0
290852.202,4230522.943,33.986,5406,156483.776102,1,0
290852.209,4230523.279,34.006,5160,156483.776105,1,0
290852.215,4230523.639,33.995,5652,156483.776107,1,1
290852.222,4230524.009,34.002,4587,156483.776110,1,1
290852.229,4230524.400,33.993,5570,156483.776112,1,1
290852.235,4230524.738,33.981,4505,156483.776115,1,1
290852.242,4230525.124,33.972,4915,156483.776118,1,1
290852.249,4230525.474,33.982,4915,156483.776120,1,1
290852.470,4230537.457,33.883,4997,156483.776205,1,2
290853.207,4230537.610,50.817,14090,156483.776211,1,2
290853.220,4230538.295,50.818,10321,156483.776216,1,2
290852.504,4230539.264,33.883,4587,156483.776218,1,2
290853.225,4230539.031,50.603,6635,156483.776221,1,2
290853.259,4230539.734,51.092,8601,156483.776226,1,2
290853.158,4230543.399,47.170,10977,156483.776252,1,2
290853.206,4230545.171,47.515,6635,156483.776265,1,3
290853.248,4230545.489,48.329,5570,156483.776267,1,3
290851.561,4230513.109,34.079,5652,156483.782649,1,-1
290851.568,4230513.491,34.077,5570,156483.782652,1,0
290851.575,4230513.834,34.070,6635,156483.782654,1,0
290851.581,4230514.193,34.066,6799,156483.782657,1,0
290851.588,4230514.536,34.071,4915,156483.782659,1,0
290851.595,4230514.922,34.070,5488,156483.782662,1,0
290851.602,4230515.293,34.063,4997,156483.782665,1,0
290851.608,4230515.653,34.046,5898,156483.782667,1,0
290851.615,4230516.025,34.046,5324,156483.782670,1,0
290851.621,4230516.382,34.038,4669,156483.782672,1,0
290851.628,4230516.726,34.037,5324,156483.782675,1,0
290851.635,4230517.086,34.052,4833,156483.782677,1,0
290851.641,4230517.454,34.029,5406,156483.782680,1,0
290851.649,4230517.840,34.040,5734,156483.782683,1,0
290851.655,4230518.186,34.037,5324,156483.782685,1,0
290851.663,4230518.570,34.038,5078,156483.782688,1,0
290851.668,4230518.913,34.019,4505,156483.782691,1,0
290851.676,4230519.275,34.036,4751,156483.782693,1,0
290851.682,4230519.614,34.034,4669,156483.782696,1,0
290851.689,4230520.000,34.022,5570,156483.782698,1,0
290851.696,4230520.373,34.025,5734,156483.782701,1,0
290851.703,4230520.730,34.025,4997,156483.782703,1,0
290851.710,4230521.101,34.023,6635,156483.782706,1,0
290851.716,4230521.462,34.009,4915,156483.782709,1,0
290851.723,4230521.802,34.016,5570,156483.782711,1,0
290851.729,4230522.165,34.000,5324,156483.782714,1,0
290851.736,4230522.535,33.996,5652,156483.782716,1,0
290851.742,4230522.921,33.979,5898,156483.782719,1,0
290851.750,4230523.267,34.012,6143,156483.782722,1,0
290851.756,4230523.652,33.987,5652,156483.782724,1,1
290851.763,4230523.990,33.991,5324,156483.782727,1,1
290851.770,4230524.355,33.987,5406,156483.782729,1,1
290851.775,4230524.695,33.960,6471,156483.782732,1,1
290852.840,4230542.157,50.919,7290,156483.782861,1,2
290852.846,4230542.870,50.733,14499,156483.782866,1,2
290852.833,4230545.788,49.168,8028,156483.782887,1,3
290852.842,4230546.136,49.226,8601,156483.782890,1,3
290852.848,4230546.473,49.218,7700,156483.782892,1,3
290852.871,4230548.633,48.804,7126,156483.782908,1,3
290851.992,4230536.350,33.881,6881,156483.782815,1,2
290851.999,4230536.713,33.880,7536,156483.782817,1,2
290852.006,4230537.056,33.885,14499,156483.782820,1,2
290852.012,4230537.411,33.881,18513,156483.782822,1,2
290852.019,4230537.787,33.876,21380,156483.782825,1,2
290852.786,4230539.696,50.744,12533,156483.782843,1,2
290852.818,4230540.033,51.331,10321,156483.782846,1,2
290851.509,4230510.215,34.125,6389,156483.782629,1,-1
290851.515,4230510.572,34.118,8355,156483.782631,1,-1
290851.522,4230510.946,34.121,17039,156483.782634,1,-1
290851.529,4230511.305,34.125,38747,156483.782636,1,-1
290851.534,4230511.644,34.100,52509,156483.782639,1,-1
290851.542,4230512.007,34.106,51526,156483.782641,1,-1
290851.783,4230525.080,33.983,6471,156483.782734,1,1
290851.790,4230525.457,33.963,4997,156483.782737,1,1
290851.796,4230525.811,33.959,5078,156483.782740,1,1
290851.803,4230526.181,33.962,5078,156483.782742,1,1
290851.810,4230526.547,33.965,4833,156483.782745,1,1
290851.816,4230526.884,33.961,5652,156483.782747,1,1
290851.823,4230527.242,33.952,4669,156483.782750,1,1
290851.830,4230527.616,33.961,5734,156483.782753,1,1
290851.837,4230528.001,33.949,4833,156483.782755,1,1
290851.844,4230528.348,33.950,4341,156483.782758,1,1
290851.850,4230528.734,33.931,6061,156483.782760,1,1
290851.857,4230529.075,33.938,5570,156483.782763,1,1
290851.863,4230529.438,33.921,5570,156483.782765,1,1
290851.869,4230529.779,33.918,5488,156483.782768,1,1
290851.877,4230530.164,33.917,5406,156483.782771,1,1
290851.890,4230530.898,33.907,4505,156483.782776,1,1
290851.549,4230512.375,34.109,22036,156483.782644,1,-1
290851.556,4230512.762,34.106,6061,156483.782647,1,-1
290851.116,4230513.791,34.053,7700,156483.789271,1,0
290851.123,4230514.135,34.056,7700,156483.789274,1,0
290851.131,4230514.513,34.071,15728,156483.789277,1,0
290851.137,4230514.857,34.069,27524,156483.789279,1,0
290851.144,4230515.224,34.065,39730,156483.789282,1,0
290851.150,4230515.558,34.052,58326,156483.789284,1,0
290851.158,4230515.947,34.064,25640,156483.789287,1,0
290851.164,4230516.325,34.049,10321,156483.789289,1,0
290851.171,4230516.677,34.041,6061,156483.789292,1,0
290851.178,4230517.047,34.040,7618,156483.789295,1,0
290851.184,4230517.407,34.037,5406,156483.789297,1,0
290851.191,4230517.750,34.037,6061,156483.789300,1,0
290851.197,4230518.108,34.033,4833,156483.789302,1,0
290851.204,4230518.476,34.021,5078,156483.789305,1,0
290851.211,4230518.868,34.024,5898,156483.789308,1,0
290851.218,4230519.212,34.023,5652,156483.789310,1,0
290851.225,4230519.593,34.030,5406,156483.789313,1,0
290851.232,4230519.941,34.018,4833,156483.789315,1,0
290851.239,4230520.305,34.020,6143,156483.789318,1,0
290851.245,4230520.640,34.018,4669,156483.789320,1,0
290851.252,4230521.032,34.019,4751,156483.789323,1,0
290851.259,4230521.406,33.997,5242,156483.789326,1,0
290851.265,4230521.756,33.989,4915,156483.789328,1,0
290851.272,4230522.127,33.983,5980,156483.789331,1,0
290851.279,4230522.495,33.998,5734,156483.789333,1,0
290851.285,4230522.833,33.992,4341,156483.789336,1,0
290851.291,4230523.188,33.973,6225,156483.789338,1,0
290851.299,4230523.562,33.994,5324,156483.789341,1,1
290851.306,4230523.951,33.968,5570,156483.789344,1,1
290851.312,4230524.290,33.976,4505,156483.789346,1,1
290851.319,4230524.675,33.956,6717,156483.789349,1,1
290851.326,4230525.023,33.970,6307,156483.789351,1,1
290851.333,4230525.382,33.965,6881,156483.789354,1,1
290851.339,4230525.720,33.956,5734,156483.789356,1,1
290851.346,4230526.113,33.953,5570,156483.789359,1,1
290851.353,4230526.488,33.955,5734,156483.789362,1,1
290851.360,4230526.837,33.962,6225,156483.789364,1,1
290851.366,4230527.215,33.939,6143,156483.789367,1,1
290851.373,4230527.578,33.938,6061,156483.789370,1,1
290851.380,4230527.911,33.953,6799,156483.789372,1,1
290851.387,4230528.271,33.939,6717,156483.789375,1,1
290851.394,4230528.651,33.940,6061,156483.789377,1,1
290851.401,4230529.032,33.937,5488,156483.789380,1,1
290851.407,4230529.371,33.930,5734,156483.789382,1,1
290851.414,4230529.761,33.925,6225,156483.789385,1,1
290851.421,4230530.105,33.926,4587,156483.789388,1,1
290851.427,4230530.461,33.921,5324,156483.789390,1,1
290851.433,4230530.806,33.899,4259,156483.789393,1,1
290851.441,4230531.196,33.908,5406,156483.789395,1,1
290851.448,4230531.566,33.908,4833,156483.789398,1,1
290851.454,4230531.920,33.901,4587,156483.789401,1,1
290851.461,4230532.297,33.899,6061,156483.789403,1,1
290851.468,4230532.660,33.895,5488,156483.789406,1,1
290851.476,4230532.993,33.925,3030,156483.789408,1,1
290851.481,4230533.358,33.902,5324,156483.789411,1,1
290851.488,4230533.733,33.880,4997,156483.789413,1,1
290851.496,4230534.111,33.904,4751,156483.789416,1,2
290851.501,4230534.455,33.879,5406,156483.789419,1,2
290851.509,4230534.851,33.884,4915,156483.789421,1,2
290851.516,4230535.187,33.881,4915,156483.789424,1,2
290851.898,4230531.264,33.933,4341,156483.782779,1,1
290851.904,4230531.629,33.916,4751,156483.782781,1,1
290851.910,4230531.966,33.904,5488,156483.782784,1,1
290851.917,4230532.328,33.900,5570,156483.782786,1,1
290851.924,4230532.701,33.901,5324,156483.782789,1,1
290851.931,4230533.085,33.896,6225,156483.782791,1,1
290851.938,4230533.428,33.912,5734,156483.782794,1,1
290851.945,4230533.817,33.906,5324,156483.782797,1,2
290851.952,4230534.158,33.909,6225,156483.782799,1,2
290851.958,4230534.518,33.893,4423,156483.782802,1,2
290851.964,4230534.863,33.895,5980,156483.782804,1,2
290851.971,4230535.248,33.886,6553,156483.782807,1,2
290851.979,4230535.622,33.894,6389,156483.782810,1,2
290851.985,4230535.982,33.886,8191,156483.782812,1,2
290852.398,4230541.742,51.379,11878,156483.789476,1,2
290851.679,4230543.903,33.838,20070,156483.789486,1,2
290852.256,4230544.035,47.095,7864,156483.789491,1,3
290852.369,4230545.348,49.122,7536,156483.789501,1,3
290852.379,4230545.713,49.193,8519,156483.789504,1,3
290851.522,4230535.545,33.866,4587,156483.789426,1,2
290851.529,4230535.898,33.882,4915,156483.789429,1,2
290851.537,4230536.279,33.895,5078,156483.789432,1,2
290851.543,4230536.647,33.875,6553,156483.789434,1,2
290851.550,4230537.009,33.874,5078,156483.789437,1,2
290851.557,4230537.381,33.873,6307,156483.789439,1,2
290851.563,4230537.737,33.868,6225,156483.789442,1,2
290851.569,4230538.080,33.857,5652,156483.789444,1,2
290851.161,4230536.192,33.874,4669,156483.796049,1,2
290851.167,4230536.538,33.864,4587,156483.796051,1,2
290851.583,4230538.813,33.859,5652,156483.789450,1,2
290851.590,4230539.199,33.851,7782,156483.789452,1,2
290850.800,4230516.937,34.022,7454,156483.795911,1,0
290850.807,4230517.319,34.031,9748,156483.795914,1,0
290850.814,4230517.662,34.036,19578,156483.795917,1,0
290850.822,4230518.059,34.048,38337,156483.795919,1,0
290850.828,4230518.393,34.042,49724,156483.795922,1,0
290850.835,4230518.750,34.044,37436,156483.795924,1,0
290850.841,4230519.101,34.026,17284,156483.795927,1,0
290850.848,4230519.483,34.025,7126,156483.795930,1,0
290850.855,4230519.850,34.013,6471,156483.795932,1,0
290850.862,4230520.216,34.017,5078,156483.795935,1,0
290850.869,4230520.584,34.025,5980,156483.795937,1,0
290850.875,4230520.939,34.012,4751,156483.795940,1,0
290850.882,4230521.288,34.000,4669,156483.795942,1,0
290850.888,4230521.645,33.999,4751,156483.795945,1,0
290850.896,4230522.017,34.008,5406,156483.795948,1,0
290850.902,4230522.399,33.988,5898,156483.795950,1,0
290850.909,4230522.745,33.990,6799,156483.795953,1,0
290850.916,4230523.134,33.976,5652,156483.795956,1,0
290850.922,4230523.473,33.976,4997,156483.795958,1,0
290850.929,4230523.830,33.977,4833,156483.795961,1,1
290850.936,4230524.177,33.970,4997,156483.795963,1,1
290850.943,4230524.561,33.968,4587,156483.795966,1,1
290850.950,4230524.930,33.962,4505,156483.795968,1,1
290850.957,4230525.298,33.960,4833,156483.795971,1,1
290850.963,4230525.661,33.956,5160,156483.795974,1,1
290850.970,4230526.019,33.953,6389,156483.795976,1,1
290850.976,4230526.369,33.940,6717,156483.795979,1,1
290850.983,4230526.724,33.935,5488,156483.795981,1,1
290850.990,4230527.092,33.949,5570,156483.795984,1,1
290850.998,4230527.486,33.946,6307,156483.795987,1,1
290851.003,4230527.827,33.930,4997,156483.795989,1,1
290851.011,4230528.217,33.936,5570,156483.795992,1,1
290851.017,4230528.558,33.925,4751,156483.795994,1,1
290851.024,4230528.916,33.927,5734,156483.795997,1,1
290851.030,4230529.261,33.910,5734,156483.795999,1,1
290851.038,4230529.643,33.924,4341,156483.796002,1,1
290851.044,4230530.012,33.913,6881,156483.796005,1,1
290851.051,4230530.380,33.912,5406,156483.796007,1,1
290851.058,4230530.745,33.908,6717,156483.796010,1,1
290851.065,4230531.103,33.901,5816,156483.796012,1,1
290851.072,4230531.453,33.911,5078,156483.796015,1,1
290851.077,4230531.808,33.881,4915,156483.796017,1,1
290851.085,4230532.175,33.894,5078,156483.796020,1,1
290851.092,4230532.572,33.884,6389,156483.796023,1,1
290851.099,4230532.908,33.891,5406,156483.796025,1,1
290851.105,4230533.296,33.876,5570,156483.796028,1,1
290851.112,4230533.641,33.877,5570,156483.796030,1,1
